Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-28 00:00:00+09:00,1467.1376608598814,1488.2501077973832,1464.2749969103872,1484.8507080078125,26628000,0.0,0.0
2021-04-30 00:00:00+09:00,1490.755103721487,1490.755103721487,1451.0350112881617,1454.07666015625,34068000,0.0,0.0
2021-05-06 00:00:00+09:00,1493.9755854992495,1505.0685997113476,1480.735518664869,1496.301513671875,37632000,0.0,0.0
2021-05-07 00:00:00+09:00,1494.154431419868,1497.5539404380374,1482.1669304901382,1496.48046875,16326000,0.0,0.0
2021-05-10 00:00:00+09:00,1503.816163912335,1525.8232078849594,1502.0269715697862,1521.886962890625,22024000,0.0,0.0
2021-05-11 00:00:00+09:00,1515.6247339730505,1521.3501710994503,1485.2084652679075,1492.365234375,27511500,0.0,0.0
2021-05-12 00:00:00+09:00,1492.1862718805094,1532.8009560374064,1464.2749176706689,1524.928466796875,62621500,0.0,0.0
2021-05-13 00:00:00+09:00,1520.8133661753673,1527.0755388596187,1498.4484637316118,1501.4901123046875,36050500,0.0,0.0
2021-05-14 00:00:00+09:00,1511.6886051617025,1523.6761061073762,1492.3652411222838,1516.877197265625,29576500,0.0,0.0
2021-05-17 00:00:00+09:00,1535.1269714062853,1552.3031735587497,1529.5805190372016,1547.29345703125,33781500,0.0,0.0
2021-05-18 00:00:00+09:00,1556.5973610721812,1586.834755790555,1556.4184855167307,1577.8887939453125,45978500,0.0,0.0
2021-05-19 00:00:00+09:00,1565.5431714789647,1574.1312721789243,1553.018826107133,1556.4183349609375,33108500,0.0,0.0
2021-05-20 00:00:00+09:00,1553.018871380013,1557.491852000347,1542.8204537249255,1550.3350830078125,18772500,0.0,0.0
2021-05-21 00:00:00+09:00,1557.1340024425124,1569.6583482657718,1551.7664256611156,1564.290771484375,25783500,0.0,0.0
2021-05-24 00:00:00+09:00,1571.6265060381998,1601.148177974546,1569.3004687651612,1580.7513427734375,29395000,0.0,0.0
2021-05-25 00:00:00+09:00,1589.1605873410324,1591.66539098312,1577.7097131943679,1588.2659912109375,21782000,0.0,0.0
2021-05-26 00:00:00+09:00,1584.329752960438,1609.9151805464026,1581.8248401043452,1593.45458984375,31566500,0.0,0.0
2021-05-27 00:00:00+09:00,1592.5600391496428,1610.273086785739,1590.59197128058,1606.6947021484375,61763500,0.0,0.0
2021-05-28 00:00:00+09:00,1633.5326498999384,1642.4786118380543,1623.1553558924516,1634.42724609375,39897000,0.0,0.0
2021-05-31 00:00:00+09:00,1634.4268947482044,1650.8874830166046,1628.1647227376748,1630.8485107421875,37511500,0.0,0.0
2021-06-01 00:00:00+09:00,1633.5323819586993,1685.9556884765625,1633.5323819586993,1685.9556884765625,45532500,0.0,0.0
2021-06-02 00:00:00+09:00,1705.815693950249,1724.42322520047,1686.8501932562233,1722.634033203125,57631500,0.0,0.0
2021-06-03 00:00:00+09:00,1737.3057242871791,1781.498795963017,1733.906215233795,1751.6192626953125,61649500,0.0,0.0
2021-06-04 00:00:00+09:00,1772.910613934699,1783.1089222226642,1753.766235345856,1780.0673828125,49867000,0.0,0.0
2021-06-07 00:00:00+09:00,1780.782967156145,1784.0034912615613,1765.038097704624,1774.3419189453125,31870000,0.0,0.0
2021-06-08 00:00:00+09:00,1760.207332202203,1771.1214705640452,1750.7246350183025,1763.4278564453125,26894500,0.0,0.0
2021-06-09 00:00:00+09:00,1759.8493124795848,1780.2461461775392,1755.9131772077162,1772.3736572265625,22140500,0.0,0.0
2021-06-10 00:00:00+09:00,1758.775992557497,1774.5208626135218,1756.9868002965025,1765.217041015625,20786500,0.0,0.0
2021-06-11 00:00:00+09:00,1761.6387212754407,1771.8371393788673,1749.8300956000837,1764.322509765625,32905500,0.0,0.0
2021-06-14 00:00:00+09:00,1776.6679920543324,1781.6777087611908,1768.2587662230162,1771.3004150390625,15667000,0.0,0.0
2021-06-15 00:00:00+09:00,1774.1631255182972,1805.2951167028536,1768.4377972484524,1802.611328125,36932500,0.0,0.0
2021-06-16 00:00:00+09:00,1813.3464045944027,1848.235654608799,1807.9788276691108,1820.503173828125,31059500,0.0,0.0
2021-06-17 00:00:00+09:00,1815.135494168786,1835.7112045511822,1807.9787253401264,1830.3436279296875,21280500,0.0,0.0
2021-06-18 00:00:00+09:00,1812.4519023658463,1812.4519023658463,1759.3128662109375,1759.3128662109375,61132000,0.0,0.0
2021-06-21 00:00:00+09:00,1716.7300786358016,1746.7884886044349,1710.4679053421848,1724.423583984375,47090500,0.0,0.0
2021-06-22 00:00:00+09:00,1773.9840356298241,1786.5083808132922,1760.9229546363604,1782.035400390625,38258000,0.0,0.0
2021-06-23 00:00:00+09:00,1762.35435156886,1768.6165243916935,1747.14621757055,1750.1878662109375,32535000,0.0,0.0
2021-06-24 00:00:00+09:00,1771.300332102317,1771.4792076463305,1755.376477354491,1757.7025146484375,22403500,0.0,0.0
2021-06-25 00:00:00+09:00,1769.69005739435,1772.1949702917627,1756.4500999178827,1762.175537109375,20322000,0.0,0.0
2021-06-28 00:00:00+09:00,1762.7122880155234,1767.364144346306,1754.660922609731,1760.923095703125,16448500,0.0,0.0
2021-06-29 00:00:00+09:00,1750.9034582827035,1752.15591467419,1733.9061322366586,1742.6732177734375,21674000,0.0,0.0
2021-06-30 00:00:00+09:00,1748.7566609484068,1750.7247288681328,1737.3057861328125,1737.3057861328125,20215500,0.0,0.0
2021-07-01 00:00:00+09:00,1740.5262036494703,1742.4943806519511,1723.8867375203577,1733.727294921875,21939000,0.0,0.0
2021-07-02 00:00:00+09:00,1744.8202095356392,1764.1434629483037,1742.4942815773447,1756.9866943359375,22461000,0.0,0.0
2021-07-05 00:00:00+09:00,1742.4943690796522,1754.3029942015978,1742.4943690796522,1748.398681640625,15841500,0.0,0.0
2021-07-06 00:00:00+09:00,1753.0504502064334,1757.3445550563997,1743.746629167255,1752.3348388671875,13521000,0.0,0.0
2021-07-07 00:00:00+09:00,1740.705257352776,1744.6413931064046,1730.3278545008227,1741.599853515625,22735500,0.0,0.0
2021-07-08 00:00:00+09:00,1735.6953130792895,1747.6829226844686,1731.04345703125,1731.04345703125,25416500,0.0,0.0
2021-07-09 00:00:00+09:00,1712.4358938944463,1731.7592579534326,1694.72295577855,1726.570556640625,43443500,0.0,0.0
2021-07-12 00:00:00+09:00,1758.7760736715168,1762.1755828056419,1746.072851714041,1756.09228515625,22882000,0.0,0.0
2021-07-13 00:00:00+09:00,1765.9326820276863,1768.4375947616577,1757.7024416794225,1765.0380859375,16499500,0.0,0.0
2021-07-14 00:00:00+09:00,1753.408435826504,1790.981473737072,1751.6192435450484,1765.75390625,28623500,0.0,0.0
2021-07-15 00:00:00+09:00,1767.7218897631342,1774.6997830094388,1753.945088012312,1759.1337890625,18423000,0.0,0.0
2021-07-16 00:00:00+09:00,1756.271079710653,1776.667915167441,1753.9451516120862,1765.217041015625,18315000,0.0,0.0
2021-07-19 00:00:00+09:00,1750.7245827426168,1755.9132838486494,1738.5580975188047,1742.6732177734375,20903000,0.0,0.0
2021-07-20 00:00:00+09:00,1731.938091861465,1733.5484085622088,1716.908833333282,1719.7716064453125,31507000,0.0,0.0
2021-07-21 00:00:00+09:00,1736.2322418257327,1758.0603003999263,1733.011608340961,1739.989501953125,20714500,0.0,0.0
2021-07-26 00:00:00+09:00,1769.5110745677084,1774.1629305767299,1749.8299604926378,1758.5970458984375,19701000,0.0,0.0
2021-07-27 00:00:00+09:00,1771.12139777527,1774.699782165802,1763.427783972726,1766.111572265625,19424500,0.0,0.0
2021-07-28 00:00:00+09:00,1751.6192326479058,1765.7538952649231,1750.7246365127435,1754.1241455078125,22825000,0.0,0.0
2021-07-29 00:00:00+09:00,1769.15329354619,1777.3836435048363,1755.197615690296,1763.4278564453125,21100000,0.0,0.0
2021-07-30 00:00:00+09:00,1756.0922929373764,1770.5847073025786,1754.3031005859375,1754.3031005859375,26432000,0.0,0.0
2021-08-02 00:00:00+09:00,1768.97438729417,1795.454410571995,1764.50140669982,1794.559814453125,25838500,0.0,0.0
2021-08-03 00:00:00+09:00,1793.66526007593,1812.4517790093937,1788.6555435343992,1799.0328369140625,17516500,0.0,0.0
2021-08-04 00:00:00+09:00,1804.400294817558,1815.1354477862296,1757.881298619981,1783.8245849609375,43509500,0.0,0.0
2021-08-05 00:00:00+09:00,1789.013401378976,1794.559853755992,1775.057614256055,1780.9620361328125,20804500,0.0,0.0
2021-08-06 00:00:00+09:00,1774.8786733619634,1777.9203219614742,1751.2613143353733,1760.207275390625,32304000,0.0,0.0
2021-08-10 00:00:00+09:00,1777.2046432699442,1782.2143597381985,1764.5014219536247,1767.0062255859375,22127500,0.0,0.0
2021-08-11 00:00:00+09:00,1771.3003683101156,1792.7706758047837,1769.869036317864,1784.3614501953125,18138500,0.0,0.0
2021-08-12 00:00:00+09:00,1791.875957320493,1796.3489377431601,1777.2045596934197,1782.035400390625,15295000,0.0,0.0
2021-08-13 00:00:00+09:00,1783.1090513346965,1791.8761375262638,1781.1409834322474,1782.93017578125,16832000,0.0,0.0
2021-08-16 00:00:00+09:00,1771.3003697873423,1771.4792453351613,1751.798130115302,1755.734375,25924000,0.0,0.0
2021-08-17 00:00:00+09:00,1763.4278034822107,1764.501384333423,1744.9991455078125,1744.9991455078125,20982000,0.0,0.0
2021-08-18 00:00:00+09:00,1744.4624826779402,1750.9035312402218,1738.7370455094506,1739.989501953125,19215500,0.0,0.0
2021-08-19 00:00:00+09:00,1731.9381009615386,1733.5484176707434,1658.7600941299559,1663.05419921875,49063500,0.0,0.0
2021-08-20 00:00:00+09:00,1651.4244990667064,1670.7477541381363,1585.940104323629,1595.06494140625,101544500,0.0,0.0
2021-08-23 00:00:00+09:00,1627.6282602696435,1659.1180011285326,1618.861174301391,1649.9931640625,48603500,0.0,0.0
2021-08-24 00:00:00+09:00,1661.9807355997245,1666.453716254042,1652.4979292496675,1658.9390869140625,30714000,0.0,0.0
2021-08-25 00:00:00+09:00,1676.473280129865,1710.2890601981446,1675.5786839291554,1696.8701171875,30993000,0.0,0.0
2021-08-26 00:00:00+09:00,1708.67873493967,1712.4359952826899,1688.1030224246897,1700.9852294921875,23644500,0.0,0.0
2021-08-27 00:00:00+09:00,1683.4510906214882,1697.4067688191637,1682.0196494084898,1692.575927734375,18366500,0.0,0.0
2021-08-30 00:00:00+09:00,1703.6688654492486,1711.0045099202814,1700.0904809846224,1705.81591796875,23974500,0.0,0.0
2021-08-31 00:00:00+09:00,1700.805997373602,1721.0239558325668,1691.860036711625,1716.193115234375,28880000,0.0,0.0
2021-09-01 00:00:00+09:00,1735.6953210424936,1739.2737054662105,1721.3817833476253,1726.9283447265625,20667000,0.0,0.0
2021-09-02 00:00:00+09:00,1725.6759604972879,1729.2543450706362,1716.1932632186406,1726.570556640625,16989000,0.0,0.0
2021-09-03 00:00:00+09:00,1724.7814231902319,1753.9452366171406,1723.886827016378,1745.5360107421875,34369000,0.0,0.0
2021-09-06 00:00:00+09:00,1765.9325993470916,1782.3931884765625,1753.9449904591281,1782.3931884765625,29997000,0.0,0.0
2021-09-07 00:00:00+09:00,1790.0867919921875,1808.873310049077,1784.1824795864613,1790.0867919921875,27051000,0.0,0.0
2021-09-08 00:00:00+09:00,1771.3003461268984,1794.5598456214939,1769.1532935635944,1785.0771484375,28210000,0.0,0.0
2021-09-09 00:00:00+09:00,1773.2683107859289,1783.2878524306107,1765.932666591971,1770.9423828125,25646500,0.0,0.0
2021-09-10 00:00:00+09:00,1761.9967097294925,1784.3616154409342,1761.4599738331463,1781.8568115234375,32121000,0.0,0.0
2021-09-13 00:00:00+09:00,1739.4527124723056,1752.5137939453125,1728.5385743181064,1752.5137939453125,43968500,0.0,0.0
2021-09-14 00:00:00+09:00,1762.3544370399582,1779.5306396484375,1758.776052396222,1779.5306396484375,30225000,0.0,0.0
2021-09-15 00:00:00+09:00,1767.7219461686718,1772.731662636926,1763.9646861183883,1767.0062255859375,21345500,0.0,0.0
2021-09-16 00:00:00+09:00,1772.5527188823498,1788.297588263959,1770.5845419573832,1778.45703125,26673500,0.0,0.0
2021-09-17 00:00:00+09:00,1782.7511969900684,1792.7706298828125,1777.0257599640881,1792.7706298828125,38861500,0.0,0.0
2021-09-21 00:00:00+09:00,1764.1436647919058,1782.035588369917,1759.3128235851157,1776.4891357421875,29438500,0.0,0.0
2021-09-22 00:00:00+09:00,1769.5110394075784,1769.5110394075784,1754.48178164016,1756.9866943359375,23934000,0.0,0.0
2021-09-24 00:00:00+09:00,1786.5085170028233,1807.084228515625,1784.3614643955436,1807.084228515625,34908000,0.0,0.0
2021-09-27 00:00:00+09:00,1816.9247313035078,1851.8139802059384,1816.0301351778044,1848.235595703125,26810000,0.0,0.0
2021-09-28 00:00:00+09:00,1864.338467299967,1871.4952368481433,1833.922196720217,1858.0762939453125,189085000,0.0,0.0
2021-09-29 00:00:00+09:00,1857.1711090132055,1882.9651521939445,1846.7629863262407,1876.17724609375,34887300,24.0,5.0
2021-09-30 00:00:00+09:00,1889.75316796875,1889.75316796875,1810.1083984375,1810.1083984375,33149100,0.0,0.0
2021-10-01 00:00:00+09:00,1792.0072815220672,1813.7285819041529,1778.883995874557,1780.2415771484375,27672500,0.0,5.0
2021-10-04 00:00:00+09:00,1799.700133424368,1800.6051875523158,1742.6817233636511,1748.5645751953125,22442600,0.0,0.0
2021-10-05 00:00:00+09:00,1719.6028555981368,1745.8494254993714,1683.4006902171234,1721.4129638671875,29108900,0.0,0.0
2021-10-06 00:00:00+09:00,1710.5523913839588,1717.3402976989746,1645.388490759808,1665.2996826171875,35192500,0.0,0.0
2021-10-07 00:00:00+09:00,1676.1602226081795,1697.881521389279,1665.7521002755693,1691.546142578125,18340800,0.0,0.0
2021-10-08 00:00:00+09:00,1737.7040269110764,1763.4980710605375,1733.6312830980035,1740.419189453125,22700900,0.0,0.0
2021-10-11 00:00:00+09:00,1746.754444661786,1799.2475834132802,1745.849390545381,1798.342529296875,18449100,0.0,0.0
2021-10-12 00:00:00+09:00,1804.6781328027466,1822.326690269975,1795.1750633973159,1812.37109375,18513900,0.0,0.0
2021-10-13 00:00:00+09:00,1826.399236393361,1827.3042905243785,1788.386962890625,1788.386962890625,19436600,0.0,0.0
2021-10-14 00:00:00+09:00,1778.4313755808714,1797.4375124191404,1756.2575492695578,1796.9849853515625,13517700,0.0,0.0
2021-10-15 00:00:00+09:00,1809.2032617358955,1809.655788814869,1787.029434866196,1804.2254638671875,18602800,0.0,0.0
2021-10-18 00:00:00+09:00,1833.6396669874005,1866.2216156604243,1832.7346128575941,1846.3104248046875,24313600,0.0,0.0
2021-10-19 00:00:00+09:00,1844.0479162056458,1844.5004433016472,1819.1589259255695,1837.260009765625,14539000,0.0,0.0
2021-10-20 00:00:00+09:00,1851.2883121416307,1858.0762184437876,1833.6397557560224,1838.6175537109375,15372800,0.0,0.0
2021-10-21 00:00:00+09:00,1832.7345497817935,1838.6174014230685,1795.1748046875,1795.1748046875,17327500,0.0,0.0
2021-10-22 00:00:00+09:00,1785.6717366515945,1809.6556702660228,1777.978776813004,1795.1748046875,15610500,0.0,0.0
2021-10-25 00:00:00+09:00,1754.899960227592,1780.694002964305,1744.9443647853518,1761.6878662109375,16310200,0.0,0.0
2021-10-26 00:00:00+09:00,1786.5768772934423,1803.3203789296776,1778.4313900109494,1792.0072021484375,15149500,0.0,0.0
2021-10-27 00:00:00+09:00,1808.750717802676,1813.728515625,1795.6274326347307,1813.728515625,14028900,0.0,0.0
2021-10-28 00:00:00+09:00,1798.7952209472655,1821.8741030273436,1786.5769892578123,1810.1083984375,17683000,0.0,0.0
2021-10-29 00:00:00+09:00,1804.2253853260595,1817.34867004501,1790.1970464885605,1815.9910888671875,18052200,0.0,0.0
2021-11-01 00:00:00+09:00,1835.449891863567,1855.361083984375,1830.0195667397104,1855.361083984375,24547300,0.0,0.0
2021-11-02 00:00:00+09:00,1853.0983762443066,1863.506498992443,1837.7124556601048,1853.5509033203125,17669100,0.0,0.0
2021-11-04 00:00:00+09:00,1873.4619655414976,1900.6135882305048,1834.9971667320706,1867.1265869140625,38783500,0.0,0.0
2021-11-05 00:00:00+09:00,1891.563258815456,1892.468313006277,1826.8518841717696,1841.7852783203125,20210400,0.0,0.0
2021-11-08 00:00:00+09:00,1847.6681830953564,1860.791469235392,1835.449951171875,1835.449951171875,14062700,0.0,0.0
2021-11-09 00:00:00+09:00,1850.3833128047168,1854.0035296064868,1805.5831298828125,1805.5831298828125,16797300,0.0,0.0
2021-11-10 00:00:00+09:00,1812.3708971775372,1823.684073814101,1808.7506806538368,1815.0860595703125,12819100,0.0,0.0
2021-11-11 00:00:00+09:00,1826.3993594615918,1846.3105516856526,1817.3488175415641,1837.260009765625,15549700,0.0,0.0
2021-11-12 00:00:00+09:00,1850.8358357209036,1887.0380036567649,1847.2156189273176,1881.1551513671875,26162900,0.0,0.0
2021-11-15 00:00:00+09:00,1895.1835165123618,1916.4522904560297,1890.2057183553331,1902.4239501953125,21902800,0.0,0.0
2021-11-16 00:00:00+09:00,1911.4744848820922,1950.3918157769454,1911.4744848820922,1938.173583984375,23534300,0.0,0.0
2021-11-17 00:00:00+09:00,1977.5432859148298,1980.25844832112,1925.9552001953125,1925.9552001953125,26692900,0.0,0.0
2021-11-18 00:00:00+09:00,1925.9552872734762,1942.6987895359568,1905.1390412174187,1922.78759765625,18309000,0.0,0.0
2021-11-19 00:00:00+09:00,1909.664235945743,1939.078495504149,1902.4238028236737,1930.0279541015625,20093600,0.0,0.0
2021-11-22 00:00:00+09:00,1930.480431288042,1930.9329583464778,1901.5186995481367,1905.138916015625,18371200,0.0,0.0
2021-11-24 00:00:00+09:00,1927.7653956261768,1954.011966740336,1917.8097996863232,1922.78759765625,21946800,0.0,0.0
2021-11-25 00:00:00+09:00,1931.3858032226562,1943.1515086780894,1911.474609375,1911.474609375,14283000,0.0,0.0
2021-11-26 00:00:00+09:00,1900.6137938923537,1909.2118086742475,1868.9368973274811,1877.534912109375,22432100,0.0,0.0
2021-11-29 00:00:00+09:00,1838.1650234093486,1847.2155651297294,1814.6336149363585,1820.968994140625,27978900,0.0,0.0
2021-11-30 00:00:00+09:00,1856.718413864357,1865.768954512002,1809.203075464221,1811.01318359375,42639000,0.0,0.0
2021-12-01 00:00:00+09:00,1816.8963909498843,1877.0824980473526,1816.4438638288507,1851.2884521484375,25290500,0.0,0.0
2021-12-02 00:00:00+09:00,1837.260111396396,1856.266250479807,1814.6337553447163,1851.2884521484375,24357000,0.0,0.0
2021-12-03 00:00:00+09:00,1857.623609402479,1884.3227063463878,1846.762959798177,1881.6075439453125,19023700,0.0,0.0
2021-12-06 00:00:00+09:00,1915.5471546213716,1916.4522087931748,1864.864121000395,1869.8419189453125,19515300,0.0,0.0
2021-12-07 00:00:00+09:00,1868.9367513407437,1913.7369301259093,1858.0761019382794,1905.138916015625,28638400,0.0,0.0
2021-12-08 00:00:00+09:00,1888.8480063462396,1898.8036019714475,1871.6519775390625,1871.6519775390625,24065300,0.0,0.0
2021-12-09 00:00:00+09:00,1882.965196516286,1893.3733194482434,1855.8135714763973,1861.243896484375,19139300,0.0,0.0
2021-12-10 00:00:00+09:00,1861.2437639738384,1873.0094673201354,1848.57300652398,1857.1710205078125,18235100,0.0,0.0
2021-12-13 00:00:00+09:00,1839.0699583619505,1841.7851207020517,1811.9183349609375,1811.9183349609375,28905200,0.0,0.0
2021-12-14 00:00:00+09:00,1829.1145149063075,1859.8863573144292,1827.304406529359,1850.8358154296875,22353800,0.0,0.0
2021-12-15 00:00:00+09:00,1885.2277560635841,1929.5754085105912,1882.9651207346553,1917.357177734375,35698900,0.0,0.0
2021-12-16 00:00:00+09:00,1943.1511871202383,1957.1795259187309,1930.0279024377774,1936.36328125,30403400,0.0,0.0
2021-12-17 00:00:00+09:00,1933.1954086467003,1959.4419755243944,1900.6134635571493,1902.8760986328125,38176700,0.0,0.0
2021-12-20 00:00:00+09:00,1875.7247780474845,1896.5410240764795,1856.26611328125,1856.26611328125,18811300,0.0,0.0
2021-12-21 00:00:00+09:00,1893.3733376505525,1893.825864738901,1870.7469832331224,1873.9146728515625,23334300,0.0,0.0
2021-12-22 00:00:00+09:00,1875.7247631723158,1880.2500340122972,1842.2377589564528,1861.243896484375,19962800,0.0,0.0
2021-12-23 00:00:00+09:00,1859.8864169658693,1897.4461669921875,1859.8864169658693,1897.4461669921875,19290700,0.0,0.0
2021-12-24 00:00:00+09:00,1901.5189109709447,1911.4745073634629,1889.7532061434235,1897.4461669921875,10236700,0.0,0.0
2021-12-27 00:00:00+09:00,1896.9935976784868,1915.0946816258006,1894.2784350863897,1907.854248046875,11932500,0.0,0.0
2021-12-28 00:00:00+09:00,1927.765428245319,1934.5533346828026,1914.6421424661844,1930.4805908203125,17152500,0.0,0.0
2021-12-29 00:00:00+09:00,1920.5248214840974,1926.8602002543087,1906.4964827786291,1910.11669921875,14440600,0.0,0.0
2021-12-30 00:00:00+09:00,1904.2338494975954,1915.0944988293309,1892.4681460548823,1905.5914306640625,14009600,0.0,0.0
2022-01-04 00:00:00+09:00,1953.1069810124259,2025.0587905538937,1949.9392912841852,2022.3436279296875,43072600,0.0,0.0
2022-01-05 00:00:00+09:00,2108.776337788367,2118.7319342328615,2044.5174880102668,2074.38427734375,53536300,0.0,0.0
2022-01-06 00:00:00+09:00,2067.59619140625,2106.0609925157996,2060.8082853280944,2067.59619140625,37579600,0.0,0.0
2022-01-07 00:00:00+09:00,2087.960070549499,2103.345992179036,2058.9983357174297,2088.41259765625,30903500,0.0,0.0
2022-01-11 00:00:00+09:00,2090.674995205507,2106.9659691941215,2066.2385342225857,2101.53564453125,29710800,0.0,0.0
2022-01-12 00:00:00+09:00,2130.949827264946,2137.737732851902,2089.3173396649513,2135.47509765625,33915900,0.0,0.0
2022-01-13 00:00:00+09:00,2126.877124590265,2192.4935465191134,2119.636691825702,2182.990478515625,39518400,0.0,0.0
2022-01-14 00:00:00+09:00,2181.1804280939464,2192.94613164798,2149.503533910009,2163.079345703125,38594600,0.0,0.0
2022-01-17 00:00:00+09:00,2173.0353389272404,2210.1425646232074,2152.6716175087217,2192.946533203125,23591300,0.0,0.0
2022-01-18 00:00:00+09:00,2211.0472371561987,2240.008969284319,2172.5824366735383,2193.398681640625,41189300,0.0,0.0
2022-01-19 00:00:00+09:00,2102.893208724439,2151.31360324424,2084.339599609375,2084.339599609375,48185300,0.0,0.0
2022-01-20 00:00:00+09:00,2079.814445620998,2135.9278031616864,2068.953795774413,2120.08935546875,32283600,0.0,0.0
2022-01-21 00:00:00+09:00,2070.3113538375123,2076.646732843791,2018.7232676435285,2067.59619140625,36518000,0.0,0.0
2022-01-24 00:00:00+09:00,2022.3433909948808,2070.311258402681,2008.3150524133546,2062.165771484375,27763700,0.0,0.0
2022-01-25 00:00:00+09:00,2029.5841340359868,2044.9700561223244,2012.8406305890903,2024.15380859375,31059200,0.0,0.0
2022-01-26 00:00:00+09:00,2038.6344369445706,2047.684978285057,1999.2645821134545,2010.5777587890625,26042500,0.0,0.0
2022-01-27 00:00:00+09:00,2024.6063380847636,2036.3720432233877,1953.5595801323032,1957.63232421875,37600100,0.0,0.0
2022-01-28 00:00:00+09:00,1991.1188363496033,2039.5392262335595,1983.4258772091616,2024.6058349609375,31409300,0.0,0.0
2022-01-31 00:00:00+09:00,2013.292935317249,2041.8021407398128,1983.426148684087,2032.299072265625,25588900,0.0,0.0
2022-02-01 00:00:00+09:00,2046.327382327946,2058.0930859857363,2007.4100548444867,2015.5555419921875,24070100,0.0,0.0
2022-02-02 00:00:00+09:00,2031.8468226174195,2070.311628836235,2024.6063885056426,2057.640869140625,26879700,0.0,0.0
2022-02-03 00:00:00+09:00,2026.416247896569,2093.390255196411,2024.606139591168,2075.74169921875,22026900,0.0,0.0
2022-02-04 00:00:00+09:00,2071.6691098595293,2081.1721791708114,2046.7801188061712,2061.260986328125,20162500,0.0,0.0
2022-02-07 00:00:00+09:00,2045.4225869829434,2059.450927734375,2037.2770988046925,2059.450927734375,19062800,0.0,0.0
2022-02-08 00:00:00+09:00,2051.758064402936,2095.200670089456,2048.1378472623924,2078.004638671875,20722700,0.0,0.0
2022-02-09 00:00:00+09:00,2117.8266080097087,2149.9560287722493,2083.434551982201,2097.462890625,42075100,0.0,0.0
2022-02-10 00:00:00+09:00,2082.5297353316328,2099.7257653061224,2011.0304528061226,2039.9921875,42419700,0.0,0.0
2022-02-14 00:00:00+09:00,1967.5878135338494,1988.404059951181,1954.917054845039,1974.8282470703125,39268700,0.0,0.0
2022-02-15 00:00:00+09:00,1978.900843733448,1981.1634790452858,1941.3410975569384,1949.0340576171875,31404200,0.0,0.0
2022-02-16 00:00:00+09:00,1977.5432707939888,1989.3089744646165,1966.2300941876158,1984.3311767578125,22686900,0.0,0.0
2022-02-17 00:00:00+09:00,1968.9453191953633,1971.6604816672484,1943.603802791102,1955.3695068359375,26975700,0.0,0.0
2022-02-18 00:00:00+09:00,1938.173383775648,1984.3311435573703,1936.8158026055974,1976.63818359375,20267400,0.0,0.0
2022-02-21 00:00:00+09:00,1944.0563846874281,1970.302955989074,1930.4805719451974,1966.6827392578125,15200700,0.0,0.0
2022-02-22 00:00:00+09:00,1944.056149009595,1947.22383826543,1910.5691483050537,1921.88232421875,21140000,0.0,0.0
2022-02-24 00:00:00+09:00,1908.7592367120246,1922.3350492064203,1882.965192972673,1892.46826171875,29577000,0.0,0.0
2022-02-25 00:00:00+09:00,1887.0378582740466,1912.8319009411018,1881.1550064377006,1904.23388671875,26344300,0.0,0.0
2022-02-28 00:00:00+09:00,1906.9491672047616,1935.9109011157973,1888.8480835103642,1935.4583740234375,26767700,0.0,0.0
2022-03-01 00:00:00+09:00,1918.2623592328423,1949.4867288452665,1917.80983213701,1930.4805908203125,23177000,0.0,0.0
2022-03-02 00:00:00+09:00,1882.5125034492273,1884.3226116256208,1840.8800153921773,1844.9527587890625,42180900,0.0,0.0
2022-03-03 00:00:00+09:00,1877.9872668796943,1895.635821917841,1851.7406978486047,1852.645751953125,26276600,0.0,0.0
2022-03-04 00:00:00+09:00,1834.09224749626,1834.9973016524386,1778.431416891266,1786.576904296875,48833000,0.0,0.0
2022-03-07 00:00:00+09:00,1696.9765763941818,1709.6473348312586,1652.628921864414,1669.824951171875,67968000,0.0,0.0
2022-03-08 00:00:00+09:00,1668.9197638778644,1679.3278860495539,1633.6226539043087,1639.052978515625,44177700,0.0,0.0
2022-03-09 00:00:00+09:00,1674.3499648374,1705.1218020290062,1656.7014111539788,1670.2772216796875,36677400,0.0,0.0
2022-03-10 00:00:00+09:00,1757.6151474104906,1761.2353639860014,1724.1281440870157,1760.7828369140625,36656200,0.0,0.0
2022-03-11 00:00:00+09:00,1710.5523693122648,1715.0776401305513,1668.9198777840297,1683.853271484375,44804200,0.0,0.0
2022-03-14 00:00:00+09:00,1704.217002366404,1745.8494941926676,1702.8594211111995,1732.273681640625,26346200,0.0,0.0
2022-03-15 00:00:00+09:00,1730.915938667629,1788.3868731018222,1725.938141196951,1769.3807373046875,26940000,0.0,0.0
2022-03-16 00:00:00+09:00,1781.146644274234,1810.1083783274737,1780.6941171796523,1801.962890625,32882200,0.0,0.0
2022-03-17 00:00:00+09:00,1850.8356726146167,1868.9367549873757,1819.1587784622882,1842.690185546875,35580400,0.0,0.0
2022-03-18 00:00:00+09:00,1810.5609158657564,1832.7347436281714,1806.4881719910272,1828.20947265625,43985400,0.0,0.0
2022-03-22 00:00:00+09:00,1842.690443943887,1867.579435696567,1842.237916821111,1859.886474609375,30788700,0.0,0.0
2022-03-23 00:00:00+09:00,1896.0886732573592,1935.9110606670602,1892.0159290904578,1934.1009521484375,33324100,0.0,0.0
