Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-08 00:00:00+08:00,88.20115367473474,88.89878687703705,86.45706306534734,86.9055404663086,33528981,0.0,0.0
2022-09-09 00:00:00+08:00,86.9055461789301,90.04491100291577,86.25774713576644,89.49677276611328,31544613,0.0,0.0
2022-09-13 00:00:00+08:00,91.4900164648375,91.98832808479057,90.49339322493134,90.89203643798828,41280098,0.0,0.0
2022-09-14 00:00:00+08:00,87.50351847556033,88.00183006687072,86.6065560904753,86.80587768554688,35250138,0.0,0.0
2022-09-15 00:00:00+08:00,86.60656065247528,88.25099051114624,86.60656065247528,87.80250549316406,21920813,0.0,0.0
2022-09-16 00:00:00+08:00,86.40722856955372,87.35402517360646,85.75942957117695,86.50689697265625,39457544,0.0,0.0
2022-09-19 00:00:00+08:00,84.76280579488936,85.21128319128562,82.91904680082764,83.4173583984375,41066371,0.0,0.0
2022-09-20 00:00:00+08:00,85.01195790481994,87.05503080418755,84.81262871224644,85.9089126586914,36089021,0.0,0.0
2022-09-21 00:00:00+08:00,83.81601159025676,83.86584579289317,82.32107675474576,82.76956176757812,37225757,0.0,0.0
2022-09-22 00:00:00+08:00,79.72985997866789,80.72648322840124,79.43086996229509,80.57698822021484,49260960,0.0,0.0
2022-09-23 00:00:00+08:00,78.88272894650153,80.07867376242004,78.13526153564453,78.13526153564453,45213463,0.0,0.0
2022-09-26 00:00:00+08:00,77.1386441631688,80.02885322476197,76.44100329802161,78.43424987792969,47488911,0.0,0.0
2022-09-27 00:00:00+08:00,78.33458081987985,78.93255321015054,75.79319626032151,77.63694763183594,49807775,0.0,0.0
2022-09-28 00:00:00+08:00,76.29151300593271,76.98914624109828,74.19859809317201,74.44775390625,53790769,0.0,0.0
2022-09-29 00:00:00+08:00,78.58373867063696,78.93255527377843,75.59386903748427,76.59049224853516,62711018,0.0,0.0
2022-09-30 00:00:00+08:00,77.03897621201772,78.48407680701165,75.6437022147223,77.68677520751953,46992673,0.0,0.0
2022-10-03 00:00:00+08:00,77.63695029943864,78.48407851506538,76.54066627900217,77.3877944946289,30742228,0.0,0.0
2022-10-05 00:00:00+08:00,81.72310425395845,84.31432311201614,81.12513184111926,83.9156723022461,65113124,0.0,0.0
2022-10-06 00:00:00+08:00,82.71972954049208,84.26449861553236,82.37091292460194,82.86922454833984,29151683,0.0,0.0
2022-10-07 00:00:00+08:00,81.42411875050858,82.52041043893645,80.92580711163488,81.07530212402344,27043107,0.0,0.0
2022-10-10 00:00:00+08:00,78.98239572885733,79.28138575729645,77.73661661641478,78.43424987792969,28520208,0.0,0.0
2022-10-11 00:00:00+08:00,77.88610380560951,78.3345811995785,75.3447116301012,75.74336242675781,39298810,0.0,0.0
2022-10-12 00:00:00+08:00,74.24843299826591,77.08880777344632,72.05586486393102,74.09893798828125,56354876,0.0,0.0
2022-10-13 00:00:00+08:00,74.09893679789978,74.69690922460009,72.35484611790521,72.50434112548828,25774888,0.0,0.0
2022-10-14 00:00:00+08:00,73.75012248693473,75.84302984759428,72.10569255940501,73.00265502929688,43037199,0.0,0.0
2022-10-17 00:00:00+08:00,71.90636244008918,74.39792033750301,70.66058349138227,72.95281219482422,45035937,0.0,0.0
2022-10-18 00:00:00+08:00,75.04572923533239,76.14201322341442,73.60062104790613,75.74336242675781,35967664,0.0,0.0
2022-10-19 00:00:00+08:00,74.84639531652758,75.3447068800246,72.25517670706923,72.45449829101562,39088213,0.0,0.0
2022-10-20 00:00:00+08:00,68.76700844679829,70.95957668915626,67.77038513597512,69.66397094726562,63153613,0.0,0.0
2022-10-21 00:00:00+08:00,69.8632865883468,70.85990981386853,69.11581916920551,69.36497497558594,55066786,0.0,0.0
2022-10-24 00:00:00+08:00,65.77713146900554,67.02291047410034,60.594690047448,61.44182205200195,169668961,0.0,0.0
2022-10-25 00:00:00+08:00,61.64114050009648,65.72729390718548,60.046544975821654,63.385231018066406,102026681,0.0,0.0
2022-10-26 00:00:00+08:00,61.59131469851092,64.4316931779466,61.04317268375467,62.08962631225586,93276020,0.0,0.0
2022-10-27 00:00:00+08:00,67.32189912192017,67.7205423126225,64.43169036753946,64.63101196289062,91203977,0.0,0.0
2022-10-28 00:00:00+08:00,64.03303895402051,64.33202894778756,60.694352840568286,61.541481018066406,69414690,0.0,0.0
2022-10-31 00:00:00+08:00,60.794015289455444,64.3320306961141,60.09637828806574,61.242496490478516,65768272,0.0,0.0
2022-11-01 00:00:00+08:00,62.83709286616053,68.01953433798957,62.637767463048675,65.87679290771484,112728864,0.0,0.0
2022-11-02 00:00:00+08:00,65.07949434648981,67.77037379391331,63.933376210131215,67.17240142822266,44674540,0.0,0.0
2022-11-03 00:00:00+08:00,63.3852343656204,64.78050837441096,62.63776696130027,62.787261962890625,58022487,0.0,0.0
2022-11-04 00:00:00+08:00,63.78389189268247,75.94269324327209,63.78389189268247,69.66397094726562,151997251,0.0,0.0
2022-11-07 00:00:00+08:00,66.47476069359277,71.5575448132103,66.07611751871632,69.46463012695312,99793174,0.0,0.0
2022-11-08 00:00:00+08:00,68.51785065169925,68.76700647225088,66.17578745924034,66.87342071533203,64928791,0.0,0.0
2022-11-09 00:00:00+08:00,66.47476331411974,67.52122069850112,64.93000194149896,65.77713012695312,63076446,0.0,0.0
2022-11-10 00:00:00+08:00,63.684224368801104,64.28219677153088,62.388611159860226,62.787261962890625,58517362,0.0,0.0
2022-11-11 00:00:00+08:00,68.51784766384286,71.20872736700647,66.82359119942603,70.56092834472656,110961720,0.0,0.0
2022-11-14 00:00:00+08:00,72.7534936826898,73.45112688203007,69.76362407929157,70.8100814819336,93784730,0.0,0.0
2022-11-15 00:00:00+08:00,70.76025029441823,80.5769877229879,69.51447123993904,78.63357543945312,187288574,0.0,0.0
2022-11-16 00:00:00+08:00,77.4874552378212,80.52715909567716,76.73998782395154,78.5339126586914,100509510,0.0,0.0
2022-11-17 00:00:00+08:00,76.73998457936052,79.43086411406736,73.75011505029453,77.98576354980469,89532516,0.0,0.0
2022-11-18 00:00:00+08:00,82.96888285238406,83.21803865674556,78.98238998259983,79.68002319335938,110896755,0.0,0.0
2022-11-21 00:00:00+08:00,76.8894836416439,77.0389786467272,74.74674217846811,75.89286041259766,49675006,0.0,0.0
2022-11-22 00:00:00+08:00,74.94606431869215,75.44437593677821,71.95619461017573,72.85315704345703,60909746,0.0,0.0
2022-11-23 00:00:00+08:00,73.50096351459688,76.19184320520395,72.80333029218227,75.14539337158203,54202563,0.0,0.0
2022-11-24 00:00:00+08:00,76.44100360520756,76.93931525218709,74.64708623826061,76.14202117919922,31644335,0.0,0.0
2022-11-25 00:00:00+08:00,75.64369964084345,75.74336043648098,73.6006191139332,74.4975814819336,28359869,0.0,0.0
2022-11-28 00:00:00+08:00,70.36159641692778,73.10231021761544,69.56430241890669,71.95619201660156,65982901,0.0,0.0
2022-11-29 00:00:00+08:00,73.40130062496274,78.53391165535395,72.95281562019169,78.48407745361328,94542048,0.0,0.0
2022-11-30 00:00:00+08:00,77.43762000401634,80.62681882289418,76.19184099749336,79.63019561767578,109081005,0.0,0.0
2022-12-01 00:00:00+08:00,85.31094918472536,86.60656245885441,82.1715844078988,82.5204086303711,106301600,0.0,0.0
2022-12-02 00:00:00+08:00,83.31769660465596,85.4604379695159,82.66989001477299,84.5136489868164,74134786,0.0,0.0
2022-12-05 00:00:00+08:00,88.50014506429707,92.53646454707884,86.95537603032851,92.33714294433594,132953207,0.0,0.0
2022-12-06 00:00:00+08:00,87.8523363192827,91.44017830706237,87.8523363192827,89.54659271240234,66889543,0.0,0.0
2022-12-07 00:00:00+08:00,88.89879012382997,91.68933824221986,84.51365394297716,84.76280975341797,83595457,0.0,0.0
2022-12-08 00:00:00+08:00,86.50689526055412,90.7923703820404,86.00858366943027,89.09811401367188,70524387,0.0,0.0
2022-12-09 00:00:00+08:00,90.34389588272413,92.88528051660792,88.54997105581535,91.53984069824219,85186929,0.0,0.0
2022-12-12 00:00:00+08:00,89.49676683962524,90.59305084426629,87.30419122671152,88.0516586303711,48772508,0.0,0.0
2022-12-13 00:00:00+08:00,87.40385202647313,89.94524424036832,86.80587962427181,88.0516586303711,49026085,0.0,0.0
2022-12-14 00:00:00+08:00,89.39709839386236,90.19439999884068,88.25098779169952,89.1977767944336,42497183,0.0,0.0
2022-12-15 00:00:00+08:00,88.20115853108845,88.25099273555318,84.91229873084929,85.60993957519531,46551464,0.0,0.0
2022-12-16 00:00:00+08:00,83.86584460547643,88.45030984874118,83.86584460547643,86.15807342529297,77057783,0.0,0.0
2022-12-19 00:00:00+08:00,86.60655511343037,90.49338700252888,86.10824352774164,86.75605010986328,70038366,0.0,0.0
2022-12-20 00:00:00+08:00,84.71297093241637,85.26111672696106,82.22141296381588,83.76618194580078,57291122,0.0,0.0
2022-12-21 00:00:00+08:00,84.16482543945312,85.11162203309279,83.41735804619464,84.16482543945312,31475853,0.0,0.0
2022-12-22 00:00:00+08:00,86.2079059447564,88.84895891928161,86.15807174379816,87.60317993164062,53772623,0.0,0.0
2022-12-23 00:00:00+08:00,85.11162460782106,87.25436605404218,85.11162460782106,86.2079086303711,34114821,0.0,0.0
2022-12-28 00:00:00+08:00,87.0052111603815,89.04828422298826,87.0052111603815,87.40385437011719,55669943,0.0,0.0
2022-12-29 00:00:00+08:00,85.11162864623286,85.56010607558186,84.36416119489644,85.26112365722656,44950446,0.0,0.0
2022-12-30 00:00:00+08:00,87.00521294931625,88.0018362014109,85.4106096630592,85.95875549316406,35928445,0.0,0.0
2023-01-03 00:00:00+08:00,85.41060401134376,88.84895856572975,84.31432002730838,88.35064697265625,45393323,0.0,0.0
2023-01-04 00:00:00+08:00,90.44355553997316,96.17413894884197,89.19777653804515,96.07447814941406,118636981,0.0,0.0
2023-01-05 00:00:00+08:00,101.75522212126641,103.44948603889458,97.8683903145091,99.26366424560547,104685426,0.0,0.0
2023-01-06 00:00:00+08:00,101.15725905737176,102.35320390625246,99.36333418041882,101.25691986083984,73315739,0.0,0.0
2023-01-09 00:00:00+08:00,105.24341186204691,110.52551803729413,104.64543944309843,110.02720642089844,123720147,0.0,0.0
2023-01-10 00:00:00+08:00,108.63192978950396,109.62855299858197,106.63868337134792,109.13024139404297,76284815,0.0,0.0
2023-01-11 00:00:00+08:00,111.82111987971477,114.6116678782019,110.1268634829679,112.51876068115234,108863653,0.0,0.0
2023-01-12 00:00:00+08:00,112.71807863583882,112.71807863583882,107.43598041437664,110.42584991455078,91858342,0.0,0.0
2023-01-13 00:00:00+08:00,110.42585706317274,112.61842513045453,108.63193220548268,112.3194351196289,72120768,0.0,0.0
2023-01-16 00:00:00+08:00,113.81436859819095,115.01032102348358,110.52551653680761,113.01707458496094,65734884,0.0,0.0
2023-01-17 00:00:00+08:00,113.61504593894992,116.40559396837679,112.41910112841364,114.11335754394531,62173474,0.0,0.0
2023-01-18 00:00:00+08:00,112.51876161371,114.51200802811184,110.32618599568899,113.71470642089844,55425698,0.0,0.0
2023-01-19 00:00:00+08:00,110.62517640425402,113.21639523173543,109.92754319811229,111.82112121582031,55515129,0.0,0.0
2023-01-20 00:00:00+08:00,114.41234518416701,116.60491315938664,113.91403358946879,115.90727996826172,64593525,0.0,0.0
2023-01-26 00:00:00+08:00,117.40221570871493,118.09984890552278,115.90728091244249,117.10322570800781,54550091,0.0,0.0
2023-01-27 00:00:00+08:00,117.30255098448046,117.8008625988642,115.40897293272768,116.9039077758789,49008508,0.0,0.0
2023-01-30 00:00:00+08:00,114.11335502414528,115.010317414057,107.43598270610642,108.63192749023438,131046567,0.0,0.0
2023-01-31 00:00:00+08:00,109.22990261479553,110.12686502714568,105.14374896256895,107.23665618896484,94863420,0.0,0.0
2023-02-01 00:00:00+08:00,108.63193206787109,110.12686691284179,106.83800721245352,109.62855529785156,55654697,0.0,0.0
2023-02-02 00:00:00+08:00,111.0238246621218,111.92078705203352,108.33293749238663,108.63192749023438,39931077,0.0,0.0
2023-02-03 00:00:00+08:00,106.8379984195658,107.33630999354445,104.94442052135197,105.74171447753906,55271792,0.0,0.0
2023-02-06 00:00:00+08:00,101.85488591462887,103.44948908490908,101.15725273035486,102.85150909423828,53151968,0.0,0.0
2023-02-07 00:00:00+08:00,103.15050039508324,106.3396915687443,103.15050039508324,104.44611358642578,38073535,0.0,0.0
2023-02-08 00:00:00+08:00,104.04746750026102,104.44611831592815,101.75523101289899,103.15050506591797,39292294,0.0,0.0
2023-02-09 00:00:00+08:00,103.15050253673826,108.13361860131499,102.75185173084579,107.23665618896484,60791720,0.0,0.0
2023-02-10 00:00:00+08:00,106.93767293931332,107.23665533863813,103.05084091903753,103.74847412109375,44532345,0.0,0.0
2023-02-13 00:00:00+08:00,100.7586099969597,104.54578142384483,100.35995917250358,103.64881896972656,41478273,0.0,0.0
2023-02-14 00:00:00+08:00,103.25016124961478,103.54915124889656,101.95455566120062,102.15387725830078,39436631,0.0,0.0
2023-02-15 00:00:00+08:00,101.95456210366488,102.15388371336009,99.76198637885746,100.55928802490234,46755321,0.0,0.0
2023-02-16 00:00:00+08:00,101.65557295894452,105.04409357830242,101.15726132679283,101.75523376464844,43292397,0.0,0.0
2023-02-17 00:00:00+08:00,101.75523471433411,102.5525363746709,99.11418151855469,99.11418151855469,37616027,0.0,0.0
2023-02-20 00:00:00+08:00,98.46637392197299,100.16063029850504,97.66907233088054,99.06434631347656,38508675,0.0,0.0
2023-02-21 00:00:00+08:00,99.16400754476619,99.16400754476619,94.67920318344511,94.87852478027344,58373987,0.0,0.0
2023-02-22 00:00:00+08:00,91.78899545558734,94.47988266528039,91.78899545558734,92.63612365722656,59459217,0.0,0.0
2023-02-23 00:00:00+08:00,92.4368000491681,95.92498118309898,92.28730505127335,94.82869720458984,48408447,0.0,0.0
2023-02-24 00:00:00+08:00,92.93510933290543,92.93510933290543,89.69608407465402,89.74591827392578,81538617,0.0,0.0
2023-02-27 00:00:00+08:00,87.7028400377988,91.8388277648531,87.45368424223686,89.09811401367188,77371929,0.0,0.0
2023-02-28 00:00:00+08:00,87.95199926740173,88.94862248856208,85.75943122230164,86.2079086303711,82590338,0.0,0.0
2023-03-01 00:00:00+08:00,86.40723057085302,91.83883170958417,86.30756976907382,91.58967590332031,76906503,0.0,0.0
2023-03-02 00:00:00+08:00,88.30081479837467,88.69946560270868,87.15469658727626,87.30419158935547,79258745,0.0,0.0
2023-03-03 00:00:00+08:00,89.19776977192272,89.19776977192272,87.00520193629994,87.70283508300781,50893726,0.0,0.0
2023-03-06 00:00:00+08:00,87.05503647234679,87.95199888825076,86.2577424610346,86.95537567138672,53347406,0.0,0.0
2023-03-07 00:00:00+08:00,88.69946255822903,91.34051549220595,87.50351778990772,88.30081176757812,62222775,0.0,0.0
2023-03-08 00:00:00+08:00,86.70622062127028,86.8058814230971,84.81263497203342,85.46044158935547,51977469,0.0,0.0
2023-03-09 00:00:00+08:00,86.00858545119284,86.20790705031898,84.21466064453125,84.21466064453125,43587344,0.0,0.0
2023-03-10 00:00:00+08:00,81.22479317195997,81.9224263908799,80.72648155740806,80.8759765625,77303637,0.0,0.0
2023-03-13 00:00:00+08:00,82.12175151779367,84.66313606353376,81.17495493501754,82.96887969970703,64694323,0.0,0.0
2023-03-14 00:00:00+08:00,81.2247932434082,81.77293906135019,79.23154678344726,79.7298583984375,73040873,0.0,0.0
2023-03-15 00:00:00+08:00,82.42074062596399,83.417363886755,81.27462995895996,81.77294158935547,46739487,0.0,0.0
2023-03-16 00:00:00+08:00,79.92918228326938,81.17496135628562,79.53053906280981,80.2281723022461,45643767,0.0,0.0
2023-03-17 00:00:00+08:00,81.12513167913318,81.92242569344953,80.27800346233316,81.22479248046875,67317247,0.0,0.0
2023-03-20 00:00:00+08:00,80.67663899312224,80.87596818046349,77.83626460528096,78.93254852294922,52567854,0.0,0.0
2023-03-21 00:00:00+08:00,79.08205403434474,80.37766731173444,78.43424739564989,80.2281723022461,36073232,0.0,0.0
2023-03-22 00:00:00+08:00,81.9224219918023,84.11499754027263,81.82276119496987,82.57022857666016,44553051,0.0,0.0
2023-03-23 00:00:00+08:00,82.27124423689192,86.40722423467832,82.07191504431842,85.9089126586914,67377220,0.0,0.0
2023-03-24 00:00:00+08:00,85.16145028928328,86.30756850199728,84.21466128083308,85.011962890625,48345392,0.0,0.0
2023-03-27 00:00:00+08:00,86.05841168334373,89.64625367778422,83.51702708894622,84.96212768554688,100519321,0.0,0.0
2023-03-28 00:00:00+08:00,84.8126357359299,85.36078155636221,83.01871847599408,83.96550750732422,53162509,0.0,0.0
2023-03-29 00:00:00+08:00,96.52295698489037,97.66907520444437,94.03139894396067,94.23072814941406,163130347,0.0,0.0
2023-03-30 00:00:00+08:00,96.77211365683186,96.87177445863645,94.33038979627615,96.57279205322266,88453938,0.0,0.0
2023-03-31 00:00:00+08:00,100.85826814537175,101.6555697732816,99.2636724931839,100.06097412109375,89687911,0.0,0.0
2023-04-03 00:00:00+08:00,98.66570154119184,99.61249058523535,97.2704274734183,98.21722412109375,53752683,0.0,0.0
2023-04-04 00:00:00+08:00,95.82532271105224,96.12430511046553,93.38359129586964,95.32701110839844,53862168,0.0,0.0
2023-04-06 00:00:00+08:00,95.87515280893086,97.669077685422,95.57617039860362,97.419921875,40751702,0.0,0.0
2023-04-11 00:00:00+08:00,99.8616459987264,101.15725925726733,97.76873870723347,98.96469116210938,60954920,0.0,0.0
2023-04-12 00:00:00+08:00,97.32025784454498,97.81856944886562,95.37683802551554,95.72566223144531,38659231,0.0,0.0
2023-04-13 00:00:00+08:00,91.2906773689623,94.03139098191693,90.79236580297056,93.83206939697266,65547652,0.0,0.0
2023-04-14 00:00:00+08:00,94.18089294433594,94.82869954880637,93.4334255400158,94.18089294433594,26025094,0.0,0.0
2023-04-17 00:00:00+08:00,92.88528229589885,96.02464700131038,92.48663908551097,95.0778579711914,37951973,0.0,0.0
2023-04-18 00:00:00+08:00,93.78224049267406,95.27717527503432,93.78224049267406,94.4798812866211,26770456,0.0,0.0
2023-04-19 00:00:00+08:00,94.1808940608327,94.1808940608327,91.63950181456389,91.93849182128906,35119559,0.0,0.0
2023-04-20 00:00:00+08:00,91.88865531268034,92.63612270710117,91.14118791825952,91.44017791748047,29866001,0.0,0.0
2023-04-21 00:00:00+08:00,89.04828150978206,89.54659311040047,87.00520850942557,87.65300750732422,62592264,0.0,0.0
2023-04-24 00:00:00+08:00,87.15469796486353,88.2011553923269,85.70959733039676,86.60655975341797,35872549,0.0,0.0
2023-04-25 00:00:00+08:00,85.41060511927812,85.65976091904687,83.01871552440329,83.81600952148438,56529023,0.0,0.0
2023-04-26 00:00:00+08:00,81.32445091682393,84.41398129017124,80.97563432047741,83.01871490478516,72936666,0.0,0.0
2023-04-27 00:00:00+08:00,81.5237808227539,81.9224240199528,80.5271576224935,81.5237808227539,63401706,0.0,0.0
2023-04-28 00:00:00+08:00,82.57023563580904,83.61669310109244,81.37429076431265,81.77294158935547,46940162,0.0,0.0
2023-05-02 00:00:00+08:00,83.36753456397585,83.81601197523636,81.22479310250847,82.0220947265625,26572826,0.0,0.0
2023-05-03 00:00:00+08:00,79.82951851106358,80.32783012174892,79.43086770178897,80.07867431640625,39306160,0.0,0.0
2023-05-04 00:00:00+08:00,80.22816863326057,81.17495764400165,80.0786736306089,80.427490234375,34428742,0.0,0.0
2023-05-05 00:00:00+08:00,81.72309942348316,82.17157680569609,80.82613705542599,81.37428283691406,33666492,0.0,0.0
2023-05-08 00:00:00+08:00,81.37428877046686,82.12175619774555,81.12513296137396,81.67327117919922,40005891,0.0,0.0
2023-05-09 00:00:00+08:00,81.673267260948,81.673267260948,78.6335710980223,79.18170928955078,53328129,0.0,0.0
2023-05-10 00:00:00+08:00,79.77968893584313,80.42748792266129,78.53390995560592,79.9291763305664,41918692,0.0,0.0
2023-05-11 00:00:00+08:00,81.52378242835216,82.47057144579378,80.52715920846342,82.37091064453125,45547433,0.0,0.0
2023-05-12 00:00:00+08:00,84.86246257498867,85.2112791560709,83.51702284588221,84.36415100097656,60973363,0.0,0.0
2023-05-15 00:00:00+08:00,83.71635258321754,86.20791069581331,82.71972933817925,85.16145324707031,41392670,0.0,0.0
2023-05-16 00:00:00+08:00,86.50689901761662,86.50689901761662,84.66313996747728,85.46044158935547,26388517,0.0,0.0
2023-05-17 00:00:00+08:00,87.05503893336947,87.2045339408516,84.71297582825585,85.16145324707031,43307971,0.0,0.0
2023-05-18 00:00:00+08:00,87.90216699310251,88.89879023612468,86.95537795368422,87.45368957519531,72221529,0.0,0.0
2023-05-19 00:00:00+08:00,83.1682006251726,84.06516300030226,81.72310006786414,82.17157745361328,92873084,0.0,0.0
2023-05-22 00:00:00+08:00,82.17157744971072,84.81263037494377,81.12512768180196,83.31769561767578,54249146,0.0,0.0
2023-05-23 00:00:00+08:00,83.31769896873149,84.36415638236038,82.07191995423601,82.7197265625,32115656,0.0,0.0
2023-05-24 00:00:00+08:00,80.77631378173828,81.62344198500014,80.3278287774479,80.77631378173828,39045036,0.0,0.0
2023-05-25 00:00:00+08:00,79.72985444589983,80.02884444152453,77.33795729179654,78.38441467285156,75187196,0.0,0.0
2023-05-29 00:00:00+08:00,78.68339540160191,79.28137538021096,77.33795565699411,77.53728485107422,48515697,0.0,0.0
2023-05-30 00:00:00+08:00,78.63357345981434,79.08205086668345,77.2881336355753,78.5339126586914,40606239,0.0,0.0
2023-05-31 00:00:00+08:00,77.6867742289068,77.6867742289068,75.54404046407276,77.63694763183594,177424030,0.0,0.0
2023-06-01 00:00:00+08:00,76.7898227696252,79.43086824129026,76.64032776467786,77.03897857666016,76088679,0.0,0.0
2023-06-02 00:00:00+08:00,80.4773220871434,82.57022925227471,79.829515496985,82.2214126586914,69157566,0.0,0.0
2023-06-05 00:00:00+08:00,82.52040762893625,83.0685458508527,81.47395018148278,82.47057342529297,34970258,0.0,0.0
2023-06-06 00:00:00+08:00,82.71972123942875,83.91566597493187,81.52377650392563,82.07191467285156,32679498,0.0,0.0
2023-06-07 00:00:00+08:00,84.31432013671399,84.61331013439865,83.01871455522064,83.76618194580078,33719527,0.0,0.0
2023-06-08 00:00:00+08:00,83.11837668209009,83.61668828377691,81.77293687826196,83.06854248046875,30975757,0.0,0.0
2023-06-09 00:00:00+08:00,83.51702316550335,84.06516133683569,82.71972160258021,83.61668395996094,32630311,0.0,0.0
2023-06-12 00:00:00+08:00,84.21466600327265,84.21466600327265,82.71973110380627,83.71635437011719,21072194,0.0,0.0
2023-06-13 00:00:00+08:00,83.26787255743568,86.20790799679868,83.21803835529121,85.41060638427734,44562105,0.0,0.0
2023-06-14 00:00:00+08:00,85.60993228632414,86.15807047060721,84.16482411983661,84.86246490478516,36808428,0.0,0.0
2023-06-15 00:00:00+08:00,87.00520652854878,88.84895788813324,86.35739994176737,88.699462890625,58981505,0.0,0.0
2023-06-16 00:00:00+08:00,90.29406431778449,92.38697160788452,89.19778027093513,91.29068756103516,176510302,0.0,0.0
2023-06-19 00:00:00+08:00,90.0947355032074,90.79236867622099,87.60317759439985,89.3970947265625,54103067,0.0,0.0
2023-06-20 00:00:00+08:00,89.19777683670875,89.44693263792861,87.65300782769299,88.0516586303711,37315367,0.0,0.0
2023-06-21 00:00:00+08:00,85.01196623876551,85.85909448026322,84.2146645975724,84.41398620605469,43362403,0.0,0.0
2023-06-23 00:00:00+08:00,84.71297093241637,84.81263173043408,82.81938535555369,83.76618194580078,29149129,0.0,0.0
2023-06-26 00:00:00+08:00,82.81938470204433,84.46381446907112,82.81938470204433,82.96887969970703,31955957,0.0,0.0
2023-06-27 00:00:00+08:00,83.96550839447713,85.46044326203457,83.36753596818053,85.16145324707031,33586916,0.0,0.0
2023-06-28 00:00:00+08:00,84.36416030692635,84.66314272213472,83.26787624389824,84.06517028808594,36259869,0.0,0.0
2023-06-29 00:00:00+08:00,83.06855025771145,83.66652271499413,81.32445948851809,81.92243194580078,36238490,0.0,0.0
2023-06-30 00:00:00+08:00,81.12513334858843,81.67327156902999,80.5271609246377,80.9258041381836,51987596,0.0,0.0
2023-07-03 00:00:00+08:00,81.7230991028636,83.71634542244563,81.7230991028636,83.26786804199219,27847744,0.0,0.0
2023-07-04 00:00:00+08:00,82.86922611447933,83.71635437011719,82.32108027655548,83.71635437011719,19606487,0.0,0.0
2023-07-05 00:00:00+08:00,84.16482787815195,84.16482787815195,81.92242563340227,82.37091064453125,23226533,0.0,0.0
2023-07-06 00:00:00+08:00,81.47394828562356,83.4173605243784,80.2281692598495,81.22479248046875,33922544,0.0,0.0
2023-07-07 00:00:00+08:00,82.02208877122713,86.4072245742396,81.22478720506237,84.01533508300781,69003665,0.0,0.0
2023-07-10 00:00:00+08:00,88.64963482538955,88.6994690292183,85.70959928666038,86.70622253417969,67683238,0.0,0.0
2023-07-11 00:00:00+08:00,88.20115395129567,88.94862135766257,87.40385234305164,88.45030975341797,51083010,0.0,0.0
2023-07-12 00:00:00+08:00,89.59642691369532,90.64287670816397,88.7492987171355,89.54659271240234,47490900,0.0,0.0
2023-07-13 00:00:00+08:00,91.68933829335832,92.43680572509766,91.24086087576748,92.43680572509766,61069223,0.0,0.0
2023-07-14 00:00:00+08:00,94.67920426438434,94.67920426438434,91.68933465603537,92.63612365722656,48280964,0.0,0.0
2023-07-18 00:00:00+08:00,91.14118526272779,91.19101946235646,89.2476073349391,89.3970947265625,44406679,0.0,0.0
2023-07-19 00:00:00+08:00,88.20115517563863,90.84220823552252,87.20453195331503,90.04490661621094,46154569,0.0,0.0
2023-07-20 00:00:00+08:00,90.0947391991263,91.83882980683869,88.89878679165882,89.1977767944336,27696550,0.0,0.0
2023-07-21 00:00:00+08:00,89.19777445638685,91.09136001585208,89.19777445638685,90.99169921875,32113785,0.0,0.0
2023-07-24 00:00:00+08:00,89.69608940508445,90.44355681679349,88.4503103855694,89.24761199951172,29727637,0.0,0.0
2023-07-25 00:00:00+08:00,93.73241322608072,94.82869720458984,92.63612164394014,94.82869720458984,69490852,0.0,0.0
2023-07-26 00:00:00+08:00,92.68596045868067,93.88190529411413,92.33714384864855,93.53308868408203,38602996,0.0,0.0
2023-07-27 00:00:00+08:00,94.52971312152494,95.37684135774018,94.03140149979457,95.127685546875,42983693,0.0,0.0
2023-07-28 00:00:00+08:00,93.08460630178693,96.17413663139564,92.98494550476047,95.57616424560547,46062057,0.0,0.0
2023-07-31 00:00:00+08:00,98.66570364145132,99.4131710932805,96.47313549087191,97.17076873779297,74290881,0.0,0.0
2023-08-01 00:00:00+08:00,99.36333616954224,99.66232618956376,96.57279559841369,97.51958465576172,53949339,0.0,0.0
2023-08-02 00:00:00+08:00,97.32025515739761,98.26704413801198,94.28055141351956,94.82869720458984,37885551,0.0,0.0
2023-08-03 00:00:00+08:00,93.38359507104406,94.43005252037433,92.73579604431116,92.83545684814453,50021614,0.0,0.0
2023-08-04 00:00:00+08:00,94.92835800197587,96.27379777576577,94.08122981874752,94.82869720458984,32949492,0.0,0.0
2023-08-07 00:00:00+08:00,94.03139690980505,95.72566090316474,93.28392951369591,95.27717590332031,22359341,0.0,0.0
2023-08-08 00:00:00+08:00,93.78224389077307,93.98157309782249,92.38696985595428,92.73579406738281,35528837,0.0,0.0
2023-08-09 00:00:00+08:00,92.03815121716019,94.08123182344951,91.73916881863136,93.78224182128906,30298227,0.0,0.0
2023-08-10 00:00:00+08:00,93.4832558009389,94.38021056540632,92.03814765132668,93.9815673828125,34598900,0.0,0.0
2023-08-11 00:00:00+08:00,96.82194661278423,97.61924062058614,94.97819519042969,94.97819519042969,61924422,0.0,0.0
2023-08-14 00:00:00+08:00,91.98832930362016,93.03477915720777,91.14119345557,92.48664093017578,41572767,0.0,0.0
2023-08-15 00:00:00+08:00,90.79237563472405,92.38697129784751,90.54321982474751,90.89203643798828,27712822,0.0,0.0
