Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-07 00:00:00-05:00,95.43374949195317,96.96421732439497,94.81405354124455,95.8281021118164,35656100,0.0,0.0
2019-01-08 00:00:00-05:00,96.74827731859386,97.6214908922747,95.49948670483401,96.52293395996094,31514400,0.0,0.0
2019-01-09 00:00:00-05:00,97.51819885495807,98.4759134215419,96.93605413344359,97.90316009521484,32280800,0.0,0.0
2019-01-10 00:00:00-05:00,96.91727652879713,97.41491301054072,96.12856411046852,97.2740707397461,30067600,0.0,0.0
2019-01-11 00:00:00-05:00,96.88911960406551,97.12385435867287,95.4337612600854,96.52293395996094,28314200,0.0,0.0
2019-01-14 00:00:00-05:00,95.67788330650735,96.5886552614816,95.07696293357225,95.8187255859375,28437100,0.0,0.0
2019-01-15 00:00:00-05:00,96.25063686352739,98.63554273279615,95.65910072135416,98.59798431396484,31587600,0.0,0.0
2019-01-16 00:00:00-05:00,98.83271307841058,99.77165200176817,98.5510285359891,98.94538116455078,29853900,0.0,0.0
2019-01-17 00:00:00-05:00,98.58859871420405,100.11906676298958,98.36325535150462,99.64021301269531,28393000,0.0,0.0
2019-01-18 00:00:00-05:00,100.89838292846112,101.31151837607607,99.4430317931979,101.13311767578125,37427600,0.0,0.0
2019-01-22 00:00:00-05:00,100.23173811150394,100.56036532834266,98.4571439770389,99.2270736694336,32371300,0.0,0.0
2019-01-23 00:00:00-05:00,99.64020517143712,100.50402729675278,98.9078267641104,100.19417572021484,25874300,0.0,0.0
2019-01-24 00:00:00-05:00,100.33501993752124,100.4664708215881,98.9078286768868,99.71531677246094,23164800,0.0,0.0
2019-01-25 00:00:00-05:00,100.69182408131483,101.29274451434667,99.71532658675395,100.6260986328125,31225600,0.0,0.0
2019-01-28 00:00:00-05:00,99.77165213605161,99.97821984563399,98.2693512893646,98.66370391845703,29476700,0.0,0.0
2019-01-29 00:00:00-05:00,98.4759020001871,98.56041022000127,95.9313786282204,96.65436553955078,31490500,0.0,0.0
2019-01-30 00:00:00-05:00,98.2318182320993,99.88434600830078,97.95952501404015,99.88434600830078,49471900,0.0,0.0
2019-01-31 00:00:00-05:00,97.461891902911,98.79518384872213,96.87974701957458,98.05342102050781,55636400,0.0,0.0
2019-02-01 00:00:00-05:00,97.44308169786596,97.7435418710479,96.10039873193578,96.50414276123047,35535700,0.0,0.0
2019-02-04 00:00:00-05:00,96.58866616131343,99.33975796429847,96.49476652207302,99.28341674804688,31315100,0.0,0.0
2019-02-05 00:00:00-05:00,99.58386960186732,100.71998494997428,99.48997713310916,100.67304229736328,27325400,0.0,0.0
2019-02-06 00:00:00-05:00,100.46647419648508,100.46647419648508,99.0862327038816,99.55570220947266,20609800,0.0,0.0
2019-02-07 00:00:00-05:00,98.76700000119402,99.14256988671195,97.92195343170592,98.84210968017578,29760700,0.0,0.0
2019-02-08 00:00:00-05:00,98.01584111730276,99.32096574730096,97.89378162682281,99.21768188476562,21461100,0.0,0.0
2019-02-11 00:00:00-05:00,99.715315262578,100.0721166541019,98.56042434668696,98.82332611083984,18914100,0.0,0.0
2019-02-12 00:00:00-05:00,99.65897786747148,100.59791680133763,99.0392818961583,100.3631820678711,25056600,0.0,0.0
2019-02-13 00:00:00-05:00,100.93594087058386,101.19884264017405,100.19417821293386,100.28807067871094,18394900,0.0,0.0
2019-02-14 00:00:00-05:00,99.81861132894213,100.73877477954231,99.20830665760961,100.37258911132812,21784700,0.0,0.0
2019-02-15 00:00:00-05:00,101.32090783475422,101.68709346049019,100.80448853510819,101.61197662353516,26606900,0.0,0.0
2019-02-19 00:00:00-05:00,101.20823110455629,102.02511057658334,101.19883970918978,101.56502532958984,18038500,0.0,0.0
2019-02-20 00:00:00-05:00,101.70647255486158,101.78191019614155,100.22604301685676,101.03697967529297,21607700,0.46,0.0
2019-02-21 00:00:00-05:00,100.80123378020535,103.23404354646661,100.7729464656884,103.16803741455078,29063200,0.0,0.0
2019-02-22 00:00:00-05:00,103.77152684523924,104.85591229904757,103.55464543800015,104.6390380859375,27763200,0.0,0.0
2019-02-25 00:00:00-05:00,105.38398539117757,105.78002225637468,104.91251087714384,105.22367858886719,23750600,0.0,0.0
2019-02-26 00:00:00-05:00,104.91249521166047,106.77952997973644,104.82762607085932,105.94973754882812,21536700,0.0,0.0
2019-02-27 00:00:00-05:00,105.31798022686918,105.94975435496126,104.55418661501959,105.77059173583984,21487100,0.0,0.0
2019-02-28 00:00:00-05:00,105.64800419699303,106.4400778841205,105.35569231638118,105.6385726928711,29083900,0.0,0.0
2019-03-01 00:00:00-05:00,106.44950093746682,106.57208170480142,105.29910212633125,106.11003875732422,23501200,0.0,0.0
2019-03-04 00:00:00-05:00,106.57207416725576,106.78895556472436,104.47873379660476,105.85543823242188,26608000,0.0,0.0
2019-03-05 00:00:00-05:00,105.84601736715257,105.9780296417906,104.88421262419983,105.327392578125,19538300,0.0,0.0
2019-03-06 00:00:00-05:00,105.4876986970725,106.23262921018188,105.0727988684725,105.37454223632812,17687000,0.0,0.0
2019-03-07 00:00:00-05:00,105.04451300898003,105.18595678834025,103.6018022865907,104.09213256835938,25339000,0.0,0.0
2019-03-08 00:00:00-05:00,102.93229701648171,104.39386337628812,102.59283486452426,104.20527648925781,22818400,0.0,0.0
2019-03-11 00:00:00-04:00,104.6578993118723,106.50607834405751,104.6484750023828,106.39292907714844,26491600,0.0,0.0
2019-03-12 00:00:00-04:00,106.38349353972444,107.48674201503172,106.2231939549285,107.13785552978516,26132700,0.0,0.0
2019-03-13 00:00:00-04:00,107.6187728862939,108.43914115272754,107.28874215639428,107.96766662597656,35513800,0.0,0.0
2019-03-14 00:00:00-04:00,108.00536236704325,108.62770486839129,107.80734397142665,108.05250549316406,30763400,0.0,0.0
2019-03-15 00:00:00-04:00,108.75971532093365,110.56075105137015,108.05250369373938,109.29720306396484,54681100,0.0,0.0
2019-03-18 00:00:00-04:00,109.54236560049611,110.90021423945993,109.42921634333497,110.86249542236328,31207600,0.0,0.0
2019-03-19 00:00:00-04:00,111.35283514002371,111.68287301919564,110.3155927609774,110.93794250488281,37588700,0.0,0.0
2019-03-20 00:00:00-04:00,110.69278786632606,111.9751991436277,110.05158222767523,110.81536865234375,28113300,0.0,0.0
2019-03-21 00:00:00-04:00,110.45703609074793,113.92708840968866,110.40988576702044,113.36132049560547,29854400,0.0,0.0
2019-03-22 00:00:00-04:00,112.68239137743517,112.76725332361698,110.36273799145458,110.3721694946289,33624500,0.0,0.0
2019-03-25 00:00:00-04:00,109.91010020384269,111.27738016062176,109.68379452601049,110.94734954833984,27067100,0.0,0.0
2019-03-26 00:00:00-04:00,111.85260598302916,111.9374679345459,110.18358232857172,111.18311309814453,26097700,0.0,0.0
2019-03-27 00:00:00-04:00,111.15482828837821,111.46600319269109,108.92946801762635,110.108154296875,22733400,0.0,0.0
2019-03-28 00:00:00-04:00,110.7399315724864,110.87194385541864,109.5046635048635,110.25902557373047,18334800,0.0,0.0
2019-03-29 00:00:00-04:00,111.3339683926459,111.56970560082836,110.2872946127855,111.21138763427734,25399800,0.0,0.0
2019-04-01 00:00:00-04:00,112.16376071521269,112.31463598155005,111.36225564664932,112.22976684570312,22789100,0.0,0.0
2019-04-02 00:00:00-04:00,112.26751059212451,112.66355465714027,111.75831724635876,112.39009857177734,18142300,0.0,0.0
2019-04-03 00:00:00-04:00,113.02185488023348,113.55933546142944,112.35236202955986,113.12557983398438,22860700,0.0,0.0
2019-04-04 00:00:00-04:00,113.24815703653279,113.37074499299675,111.626283840696,112.55037689208984,20112800,0.0,0.0
2019-04-05 00:00:00-04:00,112.57867353954833,113.37075439128104,112.55981772613708,113.0501480102539,15826200,0.0,0.0
2019-04-08 00:00:00-04:00,112.97470365129378,113.17272205392115,111.87145518202885,113.08786010742188,15116200,0.0,0.0
2019-04-09 00:00:00-04:00,111.8620192489359,112.72010615380218,111.81487612301292,112.47493743896484,17612000,0.0,0.0
2019-04-10 00:00:00-04:00,112.9275623855336,113.4838987838796,112.72011247627604,113.3330307006836,16477200,0.0,0.0
2019-04-11 00:00:00-04:00,113.66306051865459,113.95537237360278,113.07842961462903,113.46504211425781,14209100,0.0,0.0
2019-04-12 00:00:00-04:00,113.75735549951793,114.07796186866072,113.50276246019122,114.04966735839844,19745100,0.0,0.0
2019-04-15 00:00:00-04:00,114.04024172077219,114.64372843834535,113.69134803956024,114.14396667480469,15792600,0.0,0.0
2019-04-16 00:00:00-04:00,114.70031972512218,114.7097512298026,113.24817735193669,113.87995147705078,14071800,0.0,0.0
2019-04-17 00:00:00-04:00,114.3231218434197,114.8983212440345,113.66306049556455,114.82288360595703,19300900,0.0,0.0
2019-04-18 00:00:00-04:00,115.21893161244628,116.47304821694931,114.37970764352792,116.33161163330078,27991000,0.0,0.0
2019-04-22 00:00:00-04:00,115.62440248432284,116.92566944144585,115.5772521593156,116.6993637084961,15648700,0.0,0.0
2019-04-23 00:00:00-04:00,117.01994552885496,118.41551292885785,116.7653525163402,118.28350067138672,24025500,0.0,0.0
2019-04-24 00:00:00-04:00,118.61354312013762,118.6701177520763,117.41599398715475,117.87804412841797,31257000,0.0,0.0
2019-04-25 00:00:00-04:00,122.63993973101803,123.8752005694733,121.48011653613567,121.78185272216797,38033900,0.0,0.0
2019-04-26 00:00:00-04:00,122.30045930894515,123.07368424917912,121.65926101648911,122.47962188720703,23654900,0.0,0.0
2019-04-29 00:00:00-04:00,122.48905153446935,122.7530760650187,121.97044117048456,122.3664779663086,16324200,0.0,0.0
2019-04-30 00:00:00-04:00,122.40420167165959,123.24342566693782,122.00816483674551,123.14913940429688,24166500,0.0,0.0
2019-05-01 00:00:00-04:00,123.083113088744,123.19626234728233,120.41456609823943,120.58429718017578,26821700,0.0,0.0
2019-05-02 00:00:00-04:00,120.67860613930306,120.69746195231619,118.35894546157316,119.00958251953125,27350200,0.0,0.0
2019-05-03 00:00:00-04:00,120.09397703035357,122.0458738454241,119.9902520718927,121.54611206054688,24911100,0.0,0.0
2019-05-06 00:00:00-04:00,119.17932784363515,121.2255255210283,118.9153032651496,120.83891296386719,24239800,0.0,0.0
2019-05-07 00:00:00-04:00,119.24531437287689,119.92423871680519,117.13311089831141,118.35894012451172,36017700,0.0,0.0
2019-05-08 00:00:00-04:00,118.28351931252222,119.1604621291432,117.63288223092707,118.34952545166016,28419000,0.0,0.0
2019-05-09 00:00:00-04:00,117.19912057585154,118.61354393709406,116.52019621139443,118.340087890625,27235800,0.0,0.0
2019-05-10 00:00:00-04:00,117.7837574460418,120.63146012530042,116.75593934393663,119.8770980834961,30915100,0.0,0.0
2019-05-13 00:00:00-04:00,117.02940266417228,118.38725154600257,116.02044750729283,116.31275939941406,33944900,0.0,0.0
2019-05-14 00:00:00-04:00,116.80309981264176,118.69842219739321,116.64279300879967,117.6140365600586,25266300,0.0,0.0
2019-05-15 00:00:00-04:00,117.6045659860419,119.92333970897538,117.07455499335666,119.27029418945312,24722700,0.46,0.0
2019-05-16 00:00:00-04:00,119.96117578544956,122.45031565182953,119.68670753451846,122.02440643310547,30112200,0.0,0.0
2019-05-17 00:00:00-04:00,121.43763884118988,123.47249224522115,121.06852804756849,121.21050262451172,25770500,0.0,0.0
2019-05-20 00:00:00-04:00,119.7435069487684,120.75619679457851,119.02421822030698,119.45957946777344,23706900,0.0,0.0
2019-05-21 00:00:00-04:00,120.60477641359942,120.69941891210208,119.8003043451872,120.10316467285156,15293300,0.0,0.0
2019-05-22 00:00:00-04:00,119.83812950211546,121.37136354671763,119.74347980914322,120.8318862915039,15396500,0.0,0.0
2019-05-23 00:00:00-04:00,119.44064039215462,119.52582368653127,118.05883983876085,119.42171478271484,23603800,0.0,0.0
2019-05-24 00:00:00-04:00,120.11262021235271,120.59529907723608,119.22296492131734,119.47850036621094,14123400,0.0,0.0
2019-05-28 00:00:00-04:00,120.17885851762505,121.14422337047482,119.2986697308686,119.40277862548828,23128400,0.0,0.0
2019-05-29 00:00:00-04:00,118.66456684474714,118.67403326035817,117.39634154172734,118.24813842773438,22763100,0.0,0.0
2019-05-30 00:00:00-04:00,118.55098385441195,119.02420348491091,118.0966898319992,118.99581146240234,16829600,0.0,0.0
2019-05-31 00:00:00-04:00,117.576155150009,117.94526589223418,116.71489193764448,117.05561065673828,26646800,0.0,0.0
2019-06-03 00:00:00-04:00,117.21651132846343,117.70866383104504,112.63574836875598,113.4212875366211,37983600,0.0,0.0
2019-06-04 00:00:00-04:00,114.78418846002944,116.67706757637758,114.18793413785366,116.5634994506836,29382600,0.0,0.0
2019-06-05 00:00:00-04:00,118.25759808157457,119.12832780218321,117.55723495958803,119.09046936035156,24926100,0.0,0.0
2019-06-06 00:00:00-04:00,119.66780080175154,121.11585193756727,118.87278794593999,120.97388458251953,21459000,0.0,0.0
2019-06-07 00:00:00-04:00,122.2705137622836,125.16661614273123,121.39031757206767,124.36213684082031,33885600,0.0,0.0
2019-06-10 00:00:00-04:00,125.30857196392705,126.89859768049668,124.9300019769682,125.49787139892578,26477100,0.0,0.0
2019-06-11 00:00:00-04:00,126.70931155117864,127.05003031299509,124.24856333344668,125.02465057373047,23913700,0.0,0.0
2019-06-12 00:00:00-04:00,124.3621361353465,124.90161354588948,123.70910505526989,124.44732666015625,17092500,0.0,0.0
2019-06-13 00:00:00-04:00,124.91107162829395,125.87644388820492,124.51356880162935,125.23287200927734,17200800,0.0,0.0
2019-06-14 00:00:00-04:00,125.1760778173923,126.6241290362957,124.58928997330649,125.35590362548828,17821700,0.0,0.0
2019-06-17 00:00:00-04:00,125.52626398531231,126.56733867484861,125.43161426739111,125.73448181152344,14517800,0.0,0.0
2019-06-18 00:00:00-04:00,127.00267580203084,127.99643982876427,126.4158881320523,127.92072296142578,25934500,0.0,0.0
2019-06-19 00:00:00-04:00,127.76928742839536,128.64946892097458,126.64302251005071,128.42233276367188,23744400,0.0,0.0
2019-06-20 00:00:00-04:00,130.08810316111794,130.28686180545876,128.45076691034203,129.61488342285156,33042600,0.0,0.0
2019-06-21 00:00:00-04:00,129.26470875242643,130.35310840173966,129.1511406336169,129.63381958007812,36727900,0.0,0.0
2019-06-24 00:00:00-04:00,129.66219955590256,130.98720895723835,129.66219955590256,130.40042114257812,20628800,0.0,0.0
2019-06-25 00:00:00-04:00,129.89883829982568,130.22062430578697,125.62092715882075,126.28343200683594,33327400,0.0,0.0
2019-06-26 00:00:00-04:00,127.15414722557898,128.4696974972972,126.44431763059032,126.75662994384766,23657700,0.0,0.0
2019-06-27 00:00:00-04:00,126.95539218347378,127.49486962288718,126.35913068549485,126.96485137939453,16557500,0.0,0.0
2019-06-28 00:00:00-04:00,127.36233982535833,127.39073184821042,126.02785698524144,126.7850112915039,30043000,0.0,0.0
2019-07-01 00:00:00-04:00,129.3120472647015,129.37829052715884,127.74095406157694,128.4129180908203,22613500,0.0,0.0
2019-07-02 00:00:00-04:00,128.82934094559278,129.2741686687695,128.09111928617622,129.26470947265625,15237800,0.0,0.0
2019-07-03 00:00:00-04:00,129.47289604936694,130.36255128085327,128.99020277527435,130.09754943847656,13629300,0.0,0.0
2019-07-05 00:00:00-04:00,128.65895626530323,129.97450626875906,128.450738471244,129.71896362304688,18141100,0.0,0.0
2019-07-08 00:00:00-04:00,129.09429529546406,129.75681425887035,128.11946411864284,129.6243133544922,16779700,0.0,0.0
2019-07-09 00:00:00-04:00,128.7157545815222,129.63380192760897,128.52646959544137,129.151123046875,19953100,0.0,0.0
2019-07-10 00:00:00-04:00,129.78522211408892,131.15755617149077,129.68111321640922,130.46665954589844,24204400,0.0,0.0
2019-07-11 00:00:00-04:00,130.79794337120848,131.76331575915216,130.48561658565254,130.9872283935547,22327900,0.0,0.0
2019-07-12 00:00:00-04:00,131.41309303403418,131.67809486345953,130.61807310424146,131.4604034423828,18936800,0.0,0.0
2019-07-15 00:00:00-04:00,131.97148871450074,132.06612397271462,131.0439823115119,131.4604034423828,16651500,0.0,0.0
2019-07-16 00:00:00-04:00,131.5172412052628,131.60241729554843,129.20792648071313,129.73793029785156,22726100,0.0,0.0
2019-07-17 00:00:00-04:00,130.3246995977915,130.54237661133254,128.92397336052048,128.97129821777344,20211000,0.0,0.0
2019-07-18 00:00:00-04:00,128.28985314255897,129.30253570875016,127.45698191689294,129.11325073242188,30381800,0.0,0.0
2019-07-19 00:00:00-04:00,132.7097546804126,133.1356495890438,129.14167353801616,129.3025665283203,48992400,0.0,0.0
2019-07-22 00:00:00-04:00,130.05020643443376,131.73486695791232,129.97448956982046,131.01556396484375,25074900,0.0,0.0
2019-07-23 00:00:00-04:00,132.2743870725612,132.4920785682132,130.63705068523626,131.82955932617188,18034600,0.0,0.0
2019-07-24 00:00:00-04:00,131.46042624923948,133.20188571239342,131.41311583268305,133.18295288085938,20738300,0.0,0.0
2019-07-25 00:00:00-04:00,132.9084716517804,133.07883824522008,131.85793783189592,132.68133544921875,18356900,0.0,0.0
2019-07-26 00:00:00-04:00,132.8516671672708,134.09150022061627,132.78542393221863,133.76971435546875,19037600,0.0,0.0
2019-07-29 00:00:00-04:00,133.9212071743899,133.9306663717085,131.90528614828676,133.47637939453125,16605900,0.0,0.0
2019-07-30 00:00:00-04:00,132.63398982544751,133.6561459014818,132.31220396119122,132.83274841308594,16846500,0.0,0.0
2019-07-31 00:00:00-04:00,132.8138397858054,132.96527355240738,127.84503304613948,128.97129821777344,38598800,0.0,0.0
2019-08-01 00:00:00-04:00,129.66219708440633,133.39117061046952,129.5959393948428,130.66542053222656,40557500,0.0,0.0
2019-08-02 00:00:00-04:00,130.69381587821277,130.91150734243425,128.0153905899837,129.5675506591797,30791600,0.0,0.0
2019-08-05 00:00:00-04:00,126.16039986378429,126.75664698349344,123.77536806038161,125.1287841796875,42749600,0.0,0.0
2019-08-06 00:00:00-04:00,126.63360632338383,128.4129027397564,126.07521049169033,127.47593688964844,32696700,0.0,0.0
2019-08-07 00:00:00-04:00,126.62411715417045,128.384494962758,124.76910407334755,128.03431701660156,33414500,0.0,0.0
2019-08-08 00:00:00-04:00,129.283618535807,131.54560796176622,128.6494914747918,131.45095825195312,27496500,0.0,0.0
2019-08-09 00:00:00-04:00,131.1859724658558,131.91473488444646,129.15113342924957,130.3341827392578,23466700,0.0,0.0
2019-08-12 00:00:00-04:00,129.72848480050516,130.47616574116617,127.99649857420161,128.51702880859375,20484300,0.0,0.0
2019-08-13 00:00:00-04:00,128.76307520571288,131.3657833929446,127.76931100955711,131.17649841308594,25154600,0.0,0.0
2019-08-14 00:00:00-04:00,129.48619641347227,130.01796491991527,126.93179495467521,127.22616577148438,32527300,0.46,0.0
2019-08-15 00:00:00-04:00,127.61551532571809,127.79593990778018,125.58339146124143,126.94129943847656,28074400,0.0,0.0
2019-08-16 00:00:00-04:00,128.08080332602955,129.581158430212,127.9288653305062,129.26779174804688,24449100,0.0,0.0
2019-08-19 00:00:00-04:00,130.90112321189693,131.56583400415468,129.98950948993735,131.43289184570312,24355700,0.0,0.0
2019-08-20 00:00:00-04:00,131.2429892042319,131.71778474300913,130.32188469983527,130.3408660888672,21170800,0.0,0.0
2019-08-21 00:00:00-04:00,131.56583911731286,132.45845699715323,131.04356115680955,131.79373168945312,14970300,0.0,0.0
2019-08-22 00:00:00-04:00,131.67030053549928,132.1830733351129,129.41975985876942,130.83465576171875,18697000,0.0,0.0
2019-08-23 00:00:00-04:00,130.2743879270079,131.3759169333867,126.10568413439263,126.66593933105469,38508600,0.0,0.0
2019-08-26 00:00:00-04:00,128.18528186785502,128.7265411507376,127.15021676618947,128.62208557128906,20312600,0.0,0.0
2019-08-27 00:00:00-04:00,129.514689164192,129.82805586823133,127.87190113053646,128.8974609375,23102100,0.0,0.0
2019-08-28 00:00:00-04:00,128.08080198383232,128.91643197124446,126.81784457728824,128.7265167236328,17393300,0.0,0.0
2019-08-29 00:00:00-04:00,130.33139203202182,131.46140787690328,130.00853450194475,131.15753173828125,20168700,0.0,0.0
2019-08-30 00:00:00-04:00,132.13553380644944,132.16402036692233,129.40072257382755,130.9105682373047,23940100,0.0,0.0
2019-09-03 00:00:00-04:00,129.723646954775,130.28390225306345,128.8595155349404,129.182373046875,18869300,0.0,0.0
2019-09-04 00:00:00-04:00,130.3788634168739,130.74920337335936,129.60019174499604,130.69223022460938,17995900,0.0,0.0
2019-09-05 00:00:00-04:00,132.09761643660917,133.303601171857,131.7652537609581,132.990234375,26101800,0.0,0.0
2019-09-06 00:00:00-04:00,132.97124758014365,133.1136804568044,131.23349403682744,132.088134765625,20824500,0.0,0.0
2019-09-09 00:00:00-04:00,132.55339905481827,132.70533708641244,129.58118919340143,130.58775329589844,25773900,0.0,0.0
2019-09-10 00:00:00-04:00,129.90405888987272,129.98951860709795,127.72948726529977,129.22035217285156,28903400,0.0,0.0
2019-09-11 00:00:00-04:00,129.0589405243503,129.4007939281336,128.2802688031061,129.2583465576172,24726100,0.0,0.0
2019-09-12 00:00:00-04:00,130.90112005245834,131.44237936680128,129.9705104761502,130.58775329589844,27010000,0.0,0.0
2019-09-13 00:00:00-04:00,130.8346461508087,131.1005304702784,129.6856491608738,130.39784240722656,23363100,0.0,0.0
2019-09-16 00:00:00-04:00,128.98293768955858,129.80907716152876,128.82150897030047,129.45773315429688,16731400,0.0,0.0
2019-09-17 00:00:00-04:00,130.05599250868823,130.58776116169005,129.55269593751606,130.4643096923828,17814200,0.0,0.0
2019-09-18 00:00:00-04:00,130.43582444346168,131.67978637426282,129.64766214991084,131.537353515625,23982100,0.0,0.0
2019-09-19 00:00:00-04:00,133.22762736191194,135.1932733030132,133.00922547725838,133.9588165283203,35772100,0.0,0.0
2019-09-20 00:00:00-04:00,133.90183065984053,134.50956836095045,131.28096454060585,132.41098022460938,39167300,0.0,0.0
2019-09-23 00:00:00-04:00,132.21157361879807,132.5914187779125,131.46140297516538,132.12611389160156,17139300,0.0,0.0
2019-09-24 00:00:00-04:00,133.28458031314085,133.59794705126728,129.98000801320057,130.45480346679688,29773200,0.0,0.0
2019-09-25 00:00:00-04:00,130.56879692616863,132.90479777751364,129.1728966289526,132.3350372314453,21382000,0.0,0.0
2019-09-26 00:00:00-04:00,132.41097000489205,133.11365806435987,131.46137901459835,132.50592041015625,17456600,0.0,0.0
2019-09-27 00:00:00-04:00,133.08514794369106,133.28456839179202,129.76158006578618,130.78713989257812,22477700,0.0,0.0
2019-09-30 00:00:00-04:00,131.0910418301687,132.20206157313044,130.8346482003748,132.02163696289062,17280900,0.0,0.0
2019-10-01 00:00:00-04:00,132.61986784828525,133.18012299872427,130.09395259055418,130.16043090820312,21466600,0.0,0.0
2019-10-02 00:00:00-04:00,129.38178592603572,129.49573222008434,126.84637945618333,127.86243438720703,30521700,0.0,0.0
2019-10-03 00:00:00-04:00,128.14730526602307,129.8565720001442,126.50451685832202,129.41026306152344,24132900,0.0,0.0
2019-10-04 00:00:00-04:00,129.85659643263375,131.28098323079791,129.54322959828423,131.15753173828125,22897700,0.0,0.0
2019-10-07 00:00:00-04:00,130.22688161526,131.21444967094504,130.11293535603633,130.2078857421875,15303700,0.0,0.0
2019-10-08 00:00:00-04:00,130.169935695312,130.81565061869534,128.78352646332903,128.8310089111328,25550500,0.0,0.0
2019-10-09 00:00:00-04:00,130.53081961785915,131.70830349466434,130.0655146890365,131.27149963378906,19749900,0.0,0.0
2019-10-10 00:00:00-04:00,131.5088835845196,132.62939418654685,131.28097649225137,132.088134765625,17654600,0.0,0.0
2019-10-11 00:00:00-04:00,133.05669261748565,133.9208239461287,132.46795080613342,132.6388702392578,25446000,0.0,0.0
2019-10-14 00:00:00-04:00,132.64836879584465,133.21811470073717,132.486940064978,132.5154266357422,13304300,0.0,0.0
2019-10-15 00:00:00-04:00,132.9997323768508,134.6425209873499,132.76233459251696,134.43362426757812,19695700,0.0,0.0
2019-10-16 00:00:00-04:00,133.69288115661854,133.8828109065984,132.49640197561553,133.33204650878906,20751600,0.0,0.0
2019-10-17 00:00:00-04:00,133.84482518209515,134.29113403333608,132.01212182710663,132.64834594726562,21460600,0.0,0.0
2019-10-18 00:00:00-04:00,132.71483711107183,132.94274417448742,129.67614871357682,130.48330688476562,32273500,0.0,0.0
2019-10-21 00:00:00-04:00,131.47083913419746,131.51832157059167,130.10342610783425,131.45184326171875,20078200,0.0,0.0
2019-10-22 00:00:00-04:00,131.9646856277195,132.95225406589987,129.39128718990457,129.49574279785156,27431000,0.0,0.0
2019-10-23 00:00:00-04:00,129.9800155704349,130.52127488440848,128.77403099109242,130.32186889648438,29844600,0.0,0.0
2019-10-24 00:00:00-04:00,132.36349473417704,133.34157234804204,131.67978802492647,132.88577270507812,37029300,0.0,0.0
2019-10-25 00:00:00-04:00,132.31599450186746,134.02526104528107,132.18305235346904,133.63592529296875,25959700,0.0,0.0
2019-10-28 00:00:00-04:00,137.1209453180402,138.32693003935975,136.27580984159027,136.92153930664062,35280100,0.0,0.0
2019-10-29 00:00:00-04:00,136.8170698996977,137.21589637185252,135.4591472660581,135.6300811767578,20589500,0.0,0.0
2019-10-30 00:00:00-04:00,136.28529239607684,137.69068289543674,135.59208059449966,137.32034301757812,18496600,0.0,0.0
2019-10-31 00:00:00-04:00,137.59572580867848,137.62421237862048,135.78201806740168,136.14285278320312,24605100,0.0,0.0
2019-11-01 00:00:00-04:00,136.9879771751924,137.13991519576365,135.7630112971538,136.47520446777344,33128400,0.0,0.0
2019-11-04 00:00:00-05:00,137.52925099051274,137.69067970382642,136.89302682994446,137.26336669921875,16912000,0.0,0.0
2019-11-05 00:00:00-05:00,137.66217303210703,137.70965546781963,136.65560914926212,137.17788696289062,18250200,0.0,0.0
2019-11-06 00:00:00-05:00,137.09242075985762,137.2348680752841,135.98140124963933,136.7980499267578,16575800,0.0,0.0
2019-11-07 00:00:00-05:00,136.58918006935932,137.5767629255373,136.5227162270915,136.98800659179688,17786700,0.0,0.0
2019-11-08 00:00:00-05:00,136.72209449674355,138.63078148986722,136.5131833383956,138.602294921875,16732700,0.0,0.0
2019-11-11 00:00:00-05:00,138.01353144325284,139.03909130581476,137.4342804418875,138.74472045898438,14362600,0.0,0.0
2019-11-12 00:00:00-05:00,138.90618697618171,140.13116762724218,138.6972757719638,139.6563720703125,18641600,0.0,0.0
2019-11-13 00:00:00-05:00,139.34295709539586,140.02666362019724,138.90613895859283,139.88421630859375,16919200,0.0,0.0
2019-11-14 00:00:00-05:00,139.60888247321068,140.92881347435278,139.58988659481452,140.59645080566406,19729800,0.0,0.0
2019-11-15 00:00:00-05:00,141.42260385155055,142.42918264778166,140.79588470094546,142.41018676757812,23485700,0.0,0.0
2019-11-18 00:00:00-05:00,142.5051412250522,142.96094088922226,141.47007592925198,142.7615203857422,21534000,0.0,0.0
2019-11-19 00:00:00-05:00,143.27427997812003,143.7015929862408,142.62855062994933,142.80897521972656,23935700,0.0,0.0
2019-11-20 00:00:00-05:00,143.21871373362424,143.72370837592473,141.45600124939688,142.56126403808594,25696800,0.51,0.0
2019-11-21 00:00:00-05:00,142.3516136750586,142.73275123238287,141.49407961417353,142.42784118652344,18576100,0.0,0.0
2019-11-22 00:00:00-05:00,142.9900188825529,143.20916389367204,141.79899126290977,142.53265380859375,15901800,0.0,0.0
2019-11-25 00:00:00-05:00,142.9233088174978,144.2096244124196,142.84708130812584,144.09527587890625,22420900,0.0,0.0
2019-11-26 00:00:00-05:00,144.21915487749325,145.2291439859509,144.18104839028666,144.8575439453125,24620100,0.0,0.0
2019-11-27 00:00:00-05:00,145.14340360297194,145.3053816279861,144.37161996776405,145.13388061523438,15184400,0.0,0.0
2019-11-29 00:00:00-05:00,144.92423798743675,145.1147994875072,144.1429169365642,144.2382049560547,11977300,0.0,0.0
2019-12-02 00:00:00-05:00,144.64789441580126,144.66695492523627,141.32255519537733,142.49452209472656,27418400,0.0,0.0
