Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1999-05-04 00:00:00-04:00,85.15422128695194,85.58747588184391,83.89384428362979,84.28771209716797,10509300,0.0,0.0,0.0
1999-05-05 00:00:00-04:00,84.40589842886962,85.11486071151995,83.0864408472704,84.95731353759766,10032300,0.0,0.0,0.0
1999-05-06 00:00:00-04:00,84.72098666622061,85.15424136325846,83.42122257510705,84.43543243408203,13507200,0.0,0.0,0.0
1999-05-07 00:00:00-04:00,84.76035283406576,85.15422064463297,84.09077755610149,85.07544708251953,8680700,0.0,0.0,0.0
1999-05-10 00:00:00-04:00,84.97698717426807,85.52840215477318,84.14986470351043,84.65204620361328,5580100,0.0,0.0,0.0
1999-05-11 00:00:00-04:00,85.27239965986185,86.25706940189258,84.89822515789017,85.50872039794922,7000600,0.0,0.0,0.0
1999-05-12 00:00:00-04:00,85.54806485080196,86.47365395024664,82.86976447794076,86.17825317382812,13865800,0.0,0.0,0.0
1999-05-13 00:00:00-04:00,86.49340241207605,86.96604395531143,86.21769484518873,86.55248260498047,4485700,0.0,0.0,0.0
1999-05-14 00:00:00-04:00,84.79974599409204,85.6268684585026,84.13017066575968,84.30741119384766,8370100,0.0,0.0,0.0
1999-05-17 00:00:00-04:00,84.20896490174334,84.75053331493277,83.42122902801329,84.56344604492188,6268100,0.0,0.0,0.0
1999-05-18 00:00:00-04:00,84.78002760936543,85.06558170932729,83.5787310509052,84.40585327148438,8218600,0.0,0.0,0.0
1999-05-19 00:00:00-04:00,84.74063477594598,85.07542231747307,83.97259276891323,85.01634216308594,5052400,0.0,0.0,0.0
1999-05-20 00:00:00-04:00,85.15422303113758,85.4496238973418,84.484647734408,84.50434112548828,4670400,0.0,0.0,0.0
1999-05-21 00:00:00-04:00,84.52403491359698,84.87851595470713,83.55905874613048,84.03170013427734,6418200,0.0,0.0,0.0
1999-05-24 00:00:00-04:00,84.34678585717973,84.34678585717973,82.17066635280933,82.63346099853516,7952000,0.0,0.0,0.0
1999-05-25 00:00:00-04:00,82.79100134945655,83.40149636416473,80.93982291776081,81.29430389404297,15406400,0.0,0.0,0.0
1999-05-26 00:00:00-04:00,81.49124096156196,82.55468393206083,80.72319881620164,82.20020294189453,12575900,0.0,0.0,0.0
1999-05-27 00:00:00-04:00,81.82603709953875,82.10174456509677,80.6641270661157,81.01860809326172,14515400,0.0,0.0,0.0
1999-05-28 00:00:00-04:00,81.2943326912764,82.3971627859255,81.03831856216144,82.05252838134766,8748000,0.0,0.0,0.0
1999-06-01 00:00:00-04:00,82.0033037924353,82.02299718911937,80.90047357812782,81.76698303222656,6705300,0.0,0.0,0.0
1999-06-02 00:00:00-04:00,81.76697532205884,82.04268284963804,80.67399190915559,81.84574890136719,6981900,0.0,0.0,0.0
1999-06-03 00:00:00-04:00,82.35777861081004,82.47593898184421,81.7866701508116,82.29869842529297,6076600,0.0,0.0,0.0
1999-06-04 00:00:00-04:00,82.85011178754235,84.04156217098573,82.51532407649213,83.95294189453125,9787200,0.0,0.0,0.0
1999-06-07 00:00:00-04:00,84.0907744754404,84.56341583080587,83.75598684872318,84.16954803466797,5299100,0.0,0.0,0.0
1999-06-08 00:00:00-04:00,84.05138449137061,84.31724524362777,82.92886131517378,83.34242248535156,4895700,0.0,0.0,0.0
1999-06-09 00:00:00-04:00,83.44088948844397,83.87414404797802,83.06671509611911,83.2636489868164,7409700,0.0,0.0,0.0
1999-06-10 00:00:00-04:00,82.83042371890573,82.8501171149397,81.66851335290112,82.49563598632812,7040700,0.0,0.0,0.0
1999-06-11 00:00:00-04:00,82.6925379276046,83.32272635667898,81.35338751582154,81.80633544921875,12824800,0.0,0.0,0.0
1999-06-14 00:00:00-04:00,82.35776561610454,82.39715240023467,81.63895680572965,81.88512420654297,6823500,0.0,0.0,0.0
1999-06-15 00:00:00-04:00,82.21992660354782,82.96827563610705,81.97375915862702,82.43655395507812,5700900,0.0,0.0,0.0
1999-06-16 00:00:00-04:00,83.42118419105326,84.3664667314618,83.42118419105326,84.0119857788086,7865800,0.0,0.0,0.0
1999-06-17 00:00:00-04:00,83.73626284459775,85.42989374879234,83.57871578374242,84.7997055053711,8162800,0.0,0.0,0.0
1999-06-18 00:00:00-04:00,84.73967474524284,85.13473150396192,84.30511231065185,84.89769744873047,2875100,0.405,0.0,0.0
1999-06-21 00:00:00-04:00,84.99645828735862,85.4902792162882,84.48288452127186,85.09522247314453,4646400,0.0,0.0,0.0
1999-06-22 00:00:00-04:00,84.70019108940365,85.45079912611011,84.38414560026408,84.5026626586914,5862400,0.0,0.0,0.0
1999-06-23 00:00:00-04:00,84.06809963506797,84.46315649425532,83.51502003220568,84.08785247802734,9629200,0.0,0.0,0.0
1999-06-24 00:00:00-04:00,83.98906851683849,84.02857419346917,82.58661699644912,83.45574188232422,9176900,0.0,0.0,0.0
1999-06-25 00:00:00-04:00,83.81130036301907,84.07796370379228,82.96192824055623,83.24834442138672,4087000,0.0,0.0,0.0
1999-06-28 00:00:00-04:00,83.87057574880666,84.46316106968848,83.7520586846303,84.26563262939453,5028900,0.0,0.0,0.0
1999-06-29 00:00:00-04:00,84.06812084745486,85.45082020349852,83.9298509118505,85.0557632446289,6956200,0.0,0.0,0.0
1999-06-30 00:00:00-04:00,85.09524245853841,86.91250390379967,84.60142141363046,86.5964584350586,16856100,0.0,0.0,0.0
1999-07-01 00:00:00-04:00,86.5964700371965,87.54460657045047,86.00388470391276,87.2483139038086,9939500,0.0,0.0,0.0
1999-07-02 00:00:00-04:00,87.30754996810465,88.17667489991383,87.16928009258956,88.11741638183594,3772800,0.0,0.0,0.0
1999-07-06 00:00:00-04:00,88.01866776675921,88.96680422385177,87.60385806678121,88.0976791381836,11221100,0.0,0.0,0.0
1999-07-07 00:00:00-04:00,87.90013347032942,88.31494308895346,87.55445878814274,88.21617889404297,3230700,0.0,0.0,0.0
1999-07-08 00:00:00-04:00,87.900166480063,88.88780880006371,87.70263801606286,88.28534698486328,7101500,0.0,0.0,0.0
1999-07-09 00:00:00-04:00,88.49273898847586,88.86804301543592,88.21619917913688,88.80878448486328,2976800,0.0,0.0,0.0
1999-07-12 00:00:00-04:00,89.0853388550241,89.0853388550241,88.17670790439637,88.41374206542969,4436300,0.0,0.0,0.0
1999-07-13 00:00:00-04:00,88.0976791381836,88.44335388816525,87.64336375249341,88.0976791381836,6477600,0.0,0.0,0.0
1999-07-14 00:00:00-04:00,88.49273511531494,88.63100501393262,87.7026214089282,88.59149932861328,4382500,0.0,0.0,0.0
1999-07-15 00:00:00-04:00,88.98655031135976,89.36185429713464,88.69025769101117,89.15444946289062,3348600,0.0,0.0,0.0
1999-07-16 00:00:00-04:00,89.28281566339108,89.8556478877801,88.96677029821093,89.63836669921875,2281500,0.0,0.0,0.0
1999-07-19 00:00:00-04:00,89.87543390404363,89.91493958927619,88.84828608799742,89.04581451416016,4287000,0.0,0.0,0.0
1999-07-20 00:00:00-04:00,88.57175112855946,88.74952672181482,86.93226510187114,87.21868133544922,7060100,0.0,0.0,0.0
1999-07-21 00:00:00-04:00,87.2877721333501,87.80134580962688,86.79395129077626,87.119873046875,4793700,0.0,0.0,0.0
1999-07-22 00:00:00-04:00,86.87299745790853,87.22854860712233,85.62856843566017,85.9742431640625,7804100,0.0,0.0,0.0
1999-07-23 00:00:00-04:00,86.37915243847813,86.59643363601376,85.41126346763765,85.80632019042969,4603000,0.0,0.0,0.0
1999-07-26 00:00:00-04:00,85.25328964912825,86.04340354763731,85.09526686942644,85.17427825927734,4333400,0.0,0.0,0.0
1999-07-27 00:00:00-04:00,85.96435681635235,86.72484113101906,85.56930002951249,85.88534545898438,5908500,0.0,0.0,0.0
1999-07-28 00:00:00-04:00,86.12240532022832,86.79400205896405,85.70759556983273,86.16191101074219,3955500,0.0,0.0,0.0
1999-07-29 00:00:00-04:00,85.29280681383939,85.49033531502938,84.26565860765142,84.9570083618164,7760600,0.0,0.0,0.0
1999-07-30 00:00:00-04:00,85.21376763898773,85.5495659815614,83.79156289396985,83.91007995605469,5994300,0.0,0.0,0.0
1999-08-02 00:00:00-04:00,83.91008416315152,85.17426622210674,83.75206140578213,84.10761260986328,6065500,0.0,0.0,0.0
1999-08-03 00:00:00-04:00,84.52243696197468,84.60144835432052,83.04097335548995,83.71257019042969,5445400,0.0,0.0,0.0
1999-08-04 00:00:00-04:00,83.89031968185206,84.62117483330685,82.44836222087368,82.56687927246094,6497900,0.0,0.0,0.0
1999-08-05 00:00:00-04:00,82.72494222497193,83.39653917713264,81.44100687525294,83.3175277709961,10322000,0.0,0.0,0.0
1999-08-06 00:00:00-04:00,82.94221671772826,83.4360379651546,81.85580997339031,82.40888977050781,7537700,0.0,0.0,0.0
1999-08-09 00:00:00-04:00,82.54710158916897,83.30758577466383,82.01377501752323,82.2310562133789,5565900,0.0,0.0,0.0
1999-08-10 00:00:00-04:00,82.09283265657497,82.27060828071096,80.27557072096262,81.32247161865234,9793300,0.0,0.0,0.0
1999-08-11 00:00:00-04:00,81.97429081161789,82.50761752292239,81.30269421219741,82.31008911132812,8003400,0.0,0.0,0.0
1999-08-12 00:00:00-04:00,82.60639407125494,83.31749645924279,82.1125729684856,82.2607192993164,7036800,0.0,0.0,0.0
1999-08-13 00:00:00-04:00,83.19896565678813,84.22611338094602,82.8829202032011,84.16685485839844,5857700,0.0,0.0,0.0
1999-08-16 00:00:00-04:00,84.14711080533321,84.68043756395856,83.59403120379581,84.54216766357422,3927000,0.0,0.0,0.0
1999-08-17 00:00:00-04:00,84.97670545020144,85.23349233324481,84.14708628959976,85.09522247314453,4808000,0.0,0.0,0.0
1999-08-18 00:00:00-04:00,84.82857725077876,84.93721787829752,84.22611558908388,84.48290252685547,4355500,0.0,0.0,0.0
1999-08-19 00:00:00-04:00,83.67300216480562,84.2162050825422,83.23843983061636,83.79151916503906,6448100,0.0,0.0,0.0
1999-08-20 00:00:00-04:00,84.10758826523984,84.77918478966872,83.87055419779436,84.64091491699219,3663700,0.0,0.0,0.0
1999-08-23 00:00:00-04:00,85.21377274513462,86.31005563511027,85.1150085208125,86.26067352294922,5637800,0.0,0.0,0.0
1999-08-24 00:00:00-04:00,86.00387351827862,87.20879687257698,85.56931099705628,86.57670593261719,9279500,0.0,0.0,0.0
1999-08-25 00:00:00-04:00,86.71496068235982,87.72235544199543,86.0631170143603,87.46556854248047,6005300,0.0,0.0,0.0
1999-08-26 00:00:00-04:00,87.40633575439453,87.4952235534668,86.2804236328125,86.41869354248047,4322300,0.0,0.0,0.0
1999-08-27 00:00:00-04:00,86.51745292667104,86.6359699854747,85.37178802490234,85.37178802490234,6247400,0.0,0.0,0.0
1999-08-30 00:00:00-04:00,85.54952133516836,85.64828550202955,83.43596816433876,83.79151916503906,4652000,0.0,0.0,0.0
1999-08-31 00:00:00-04:00,84.02861225509102,84.54218628391857,82.72492433575957,83.47553253173828,11453700,0.0,0.0,0.0
1999-09-01 00:00:00-04:00,84.02859442498206,84.53229192329825,83.63353756355761,84.5026626586914,6863900,0.0,0.0,0.0
1999-09-02 00:00:00-04:00,83.51501100293143,83.86068571734754,82.58662748421388,83.50513458251953,10896300,0.0,0.0,0.0
1999-09-03 00:00:00-04:00,85.25326116549176,86.28040889037722,85.13474412031267,85.94461059570312,9160800,0.0,0.0,0.0
1999-09-07 00:00:00-04:00,86.00387455677354,86.3594257147942,85.47054781974256,85.62857055664062,4560800,0.0,0.0,0.0
1999-09-08 00:00:00-04:00,85.23349795564768,86.00385865559443,84.71992415568317,85.2137451171875,6159600,0.0,0.0,0.0
1999-09-09 00:00:00-04:00,85.17427825927734,85.49032381868096,84.50268144554464,85.17427825927734,6177800,0.0,0.0,0.0
1999-09-10 00:00:00-04:00,86.12237953108828,86.19151446878526,85.2927602787246,85.88534545898438,2934500,0.0,0.0,0.0
1999-09-13 00:00:00-04:00,85.41129108555714,85.62857235335112,85.01623423502265,85.30265045166016,2320500,0.0,0.0,0.0
1999-09-14 00:00:00-04:00,84.73969268798828,85.05573816188287,84.3051301613832,84.73969268798828,3736000,0.0,0.0,0.0
1999-09-15 00:00:00-04:00,85.60884145197288,85.60884145197288,83.35701682679408,83.39652252197266,6984500,0.0,0.0,0.0
1999-09-16 00:00:00-04:00,83.75206426557708,83.94959271903363,82.36936509138123,83.7224349975586,15377600,0.0,0.0,0.0
1999-09-17 00:00:00-04:00,84.0671834642642,84.89913956829321,83.77005628425384,84.78028869628906,8542300,0.372,0.0,0.0
1999-09-20 00:00:00-04:00,84.89916268519615,84.93877965331802,84.36433361555072,84.66146087646484,2803900,0.0,0.0,0.0
1999-09-21 00:00:00-04:00,83.82943807277351,83.96809735124927,82.50227069307697,82.87863159179688,9335200,0.0,0.0,0.0
1999-09-22 00:00:00-04:00,83.19559399627273,83.57195501673206,82.24478720774391,82.78952026367188,13009100,0.0,0.0,0.0
1999-09-23 00:00:00-04:00,83.5521578299335,83.5521578299335,80.8978218533543,81.05628967285156,12204100,0.0,0.0,0.0
1999-09-24 00:00:00-04:00,80.97705078125,81.37322030562011,80.06586087519875,80.97705078125,13792900,0.0,0.0,0.0
1999-09-27 00:00:00-04:00,81.61092898622609,82.24480027932299,81.3138018175869,81.51188659667969,6970300,0.0,0.0,0.0
1999-09-28 00:00:00-04:00,81.09587581644739,81.65051297396094,79.59043210319629,81.35338592529297,11063400,0.0,0.0,0.0
1999-09-29 00:00:00-04:00,81.41283801413923,81.8486244949935,80.343180288406,80.38279724121094,7580300,0.0,0.0,0.0
1999-09-30 00:00:00-04:00,80.7789450932475,82.04668724282274,80.4818180269408,81.61090087890625,7498900,0.0,0.0,0.0
1999-10-01 00:00:00-04:00,81.09591879690397,81.49208840509598,80.26396261970076,81.43266296386719,11127100,0.0,0.0,0.0
1999-10-04 00:00:00-04:00,81.88820817411288,82.9578654652116,81.61088961716136,82.87863159179688,6341600,0.0,0.0,0.0
1999-10-05 00:00:00-04:00,82.8588410062653,83.65117991141726,81.57129028539337,82.7994155883789,11976000,0.0,0.0,0.0
1999-10-06 00:00:00-04:00,82.87866819275649,84.18602768145676,82.83905123855345,84.06717681884766,10308200,0.0,0.0,0.0
1999-10-07 00:00:00-04:00,84.21573333378653,84.30487147326718,83.35406465214011,83.59176635742188,6535600,0.0,0.0,0.0
1999-10-08 00:00:00-04:00,83.51251341804625,84.85948944091797,83.18567364779061,84.85948944091797,9674300,0.0,0.0,0.0
1999-10-11 00:00:00-04:00,84.6812387590852,85.01798286643127,84.50296246696081,84.72085571289062,4282000,0.0,0.0,0.0
1999-10-12 00:00:00-04:00,84.38413646718834,84.50298736362099,83.15601053738419,83.41352081298828,8686100,0.0,0.0,0.0
1999-10-13 00:00:00-04:00,82.83901867059775,83.23518805687513,81.25434112548828,81.25434112548828,10469300,0.0,0.0,0.0
1999-10-14 00:00:00-04:00,81.44256239628042,81.88825317918601,80.34319179844664,81.23457336425781,10562200,0.0,0.0,0.0
1999-10-15 00:00:00-04:00,79.86776046065597,80.3431637967313,78.91695378850531,79.15465545654297,14238700,0.0,0.0,0.0
1999-10-18 00:00:00-04:00,79.19431221340014,79.82818364682404,78.24350506326427,79.72914123535156,9758800,0.0,0.0,0.0
1999-10-19 00:00:00-04:00,80.6205064480699,81.29399470832405,79.82816731835914,80.50165557861328,14392900,0.0,0.0,0.0
1999-10-20 00:00:00-04:00,80.97701745284232,82.06648319645932,80.58084809152705,81.29395294189453,9759400,0.0,0.0,0.0
1999-10-21 00:00:00-04:00,80.640303195909,81.7693862915039,80.26394216404404,81.7693862915039,9105400,0.0,0.0,0.0
1999-10-22 00:00:00-04:00,82.2447381332291,83.17573589148098,82.12588735557993,82.46263122558594,8309600,0.0,0.0,0.0
1999-10-25 00:00:00-04:00,81.96747324974396,82.70038685782528,81.61092068365033,82.04670715332031,8114300,0.0,0.0,0.0
1999-10-26 00:00:00-04:00,82.52209892366218,82.83903449322018,81.01665496826172,81.01665496826172,6256300,0.0,0.0,0.0
1999-10-27 00:00:00-04:00,81.37323098452931,82.60135667124811,81.29399706925714,82.48250579833984,5433300,0.0,0.0,0.0
1999-10-28 00:00:00-04:00,83.94832688689065,85.48348387927716,83.78985906832172,85.29530334472656,10509700,0.0,0.0,0.0
1999-10-29 00:00:00-04:00,86.1074489050538,87.27614903972096,86.02821499761873,86.84036254882812,10988600,0.0,0.0,0.0
1999-11-01 00:00:00-05:00,86.52339993341005,86.84033546430166,85.92914581298828,85.92914581298828,4006500,0.0,0.0,0.0
1999-11-02 00:00:00-05:00,86.18670535082049,86.9988531144113,85.31513214111328,85.31513214111328,6516900,0.0,0.0,0.0
1999-11-03 00:00:00-05:00,86.2065154916686,86.44421728070812,85.6518779839097,85.88957977294922,7222300,0.0,0.0,0.0
1999-11-04 00:00:00-05:00,86.68190275905171,87.06816809355846,86.05793568023311,86.54324340820312,7907500,0.0,0.0,0.0
1999-11-05 00:00:00-05:00,87.87040006995525,88.17743144982097,86.70169997885351,87.3949966430664,7431500,0.0,0.0,0.0
1999-11-08 00:00:00-05:00,86.84033396624137,87.71190666115803,86.68186620352925,87.47420501708984,4649200,0.0,0.0,0.0
1999-11-09 00:00:00-05:00,87.79117870167305,87.91002957536665,86.38477669629877,86.65219116210938,4533700,0.0,0.0,0.0
1999-11-10 00:00:00-05:00,86.36493084732031,87.72181106820138,86.25598426024227,87.29592895507812,6405600,0.0,0.0,0.0
1999-11-11 00:00:00-05:00,87.59308344706731,87.79116821289062,87.13748848567371,87.79116821289062,4794100,0.0,0.0,0.0
1999-11-12 00:00:00-05:00,88.26656050844142,88.7320596493634,86.91958427087992,88.58349609375,11802900,0.0,0.0,0.0
1999-11-15 00:00:00-05:00,88.6428946193476,88.90040470427532,88.36557606634852,88.79145812988281,2187500,0.0,0.0,0.0
1999-11-16 00:00:00-05:00,89.09853051784819,90.64359174070104,88.80140335960725,89.53431701660156,7544800,0.0,0.0,0.0
1999-11-17 00:00:00-05:00,90.16821096475842,90.60399757311181,89.57395649882196,89.77204132080078,9459000,0.0,0.0,0.0
1999-11-18 00:00:00-05:00,90.28702531458515,90.64357784983362,89.77200498589292,90.40587615966797,4491000,0.0,0.0,0.0
1999-11-19 00:00:00-05:00,90.26716610255994,90.6237184373956,90.00965608295643,90.32659149169922,4832100,0.0,0.0,0.0
1999-11-22 00:00:00-05:00,90.28703051393663,90.64358306971786,89.69277625430124,90.30683898925781,4155400,0.0,0.0,0.0
1999-11-23 00:00:00-05:00,90.54455967038098,90.54455967038098,88.97968979202611,89.51451873779297,5918000,0.0,0.0,0.0
1999-11-24 00:00:00-05:00,89.21737574838265,90.2870334505169,88.74197232521186,89.98990631103516,4459700,0.0,0.0,0.0
1999-11-26 00:00:00-05:00,90.30682441654112,90.56433455416231,89.53429400367753,89.65314483642578,1693900,0.0,0.0,0.0
1999-11-29 00:00:00-05:00,89.29659521267843,89.96017905021719,89.01927659400552,89.33621215820312,7348600,0.0,0.0,0.0
1999-11-30 00:00:00-05:00,89.21739844856494,90.20782249883763,88.10812351225951,88.2863998413086,7682000,0.0,0.0,0.0
1999-12-01 00:00:00-05:00,88.30616941267363,89.05889135921502,88.10808468989957,88.99946594238281,6980200,0.0,0.0,0.0
1999-12-02 00:00:00-05:00,89.13814747228031,89.6135509254658,88.97967965455182,89.53431701660156,6698300,0.0,0.0,0.0
1999-12-03 00:00:00-05:00,90.66337785175928,92.12920480413642,90.66337785175928,91.17839813232422,10045400,0.0,0.0,0.0
1999-12-06 00:00:00-05:00,90.98027066627147,91.0991214444116,90.16812368231389,90.50486755371094,3138900,0.0,0.0,0.0
1999-12-07 00:00:00-05:00,90.82189087728851,90.8416993594864,89.61357346321772,89.77204132080078,10714200,0.0,0.0,0.0
1999-12-08 00:00:00-05:00,89.59370201935961,90.04929678974327,89.05887337586574,89.1975326538086,4611400,0.0,0.0,0.0
1999-12-09 00:00:00-05:00,89.89083377058334,90.1483438717331,88.34577316368483,89.6333236694336,6474700,0.0,0.0,0.0
1999-12-10 00:00:00-05:00,90.18798349355286,90.52472755667397,89.296602149997,89.93047332763672,5127300,0.0,0.0,0.0
1999-12-13 00:00:00-05:00,89.65316462789382,90.46531216429321,89.55412224540609,90.08895111083984,4210800,0.0,0.0,0.0
1999-12-14 00:00:00-05:00,89.77197565786793,90.31670851986955,89.13810469117512,89.21733856201172,5739000,0.0,0.0,0.0
1999-12-15 00:00:00-05:00,88.97968197205884,90.13847791937974,88.76178871700705,89.69278717041016,6879100,0.0,0.0,0.0
1999-12-16 00:00:00-05:00,90.12856806383493,90.42569521129812,89.47488833941591,90.08895111083984,5854900,0.0,0.0,0.0
1999-12-17 00:00:00-05:00,90.86610490796443,91.06467594141715,90.27039180760627,90.66753387451172,4775400,0.348,0.0,0.0
1999-12-20 00:00:00-05:00,90.5881011478164,90.98524319581209,89.65481733502654,90.01224517822266,4608700,0.0,0.0,0.0
1999-12-21 00:00:00-05:00,89.97249342492745,91.5412038598357,89.81363667202535,91.3823471069336,7981300,0.0,0.0,0.0
1999-12-22 00:00:00-05:00,91.26320067803788,91.62062835693358,90.84620171932622,91.6206283569336,5377500,0.0,0.0,0.0
1999-12-23 00:00:00-05:00,92.14684807861327,93.08013153076172,92.13691953125,93.08013153076172,5721700,0.0,0.0,0.0
1999-12-27 00:00:00-05:00,93.09008765592455,93.26880156140734,92.1766610279014,92.95108795166016,2691000,0.0,0.0,0.0
1999-12-28 00:00:00-05:00,92.69292379169701,93.09006571025613,92.44471009259757,92.89149475097656,4084500,0.0,0.0,0.0
1999-12-29 00:00:00-05:00,92.97095213752443,93.28866577148438,92.33552486960458,93.28866577148438,3001000,0.0,0.0,0.0
1999-12-30 00:00:00-05:00,93.48720545090445,93.76520478741946,92.89149258694371,93.1794204711914,3641300,0.0,0.0,0.0
